%index, %time, %length,,,,,
359,1408381660,1408381660,8192,10.91805005,10.91810989,783914.0875,784683.8944
360,1408381660,1408381660,8192,10.92849994,10.92856002,783931.9728,783914.0875
361,1408381660,1408381660,8192,10.93894005,10.9390099,784665.9747,783931.9728
362,1408381660,1408381660,8192,10.94938993,10.94945002,783931.9728,784665.9747
363,1408381660,1408381660,8192,10.95983005,10.95988989,784665.9747,784683.8944
364,1408381660,1408381660,8192,10.9702599,10.97033,785437.2598,784665.9747
365,1408381660,1408381660,8192,10.98072004,10.98077989,783163.6398,783931.9728
366,1408381660,1408381660,8192,10.99116993,10.99129987,783931.9728,778708.6023
367,1408381660,1408381660,8192,11.00162005,11.0016799,783914.0875,789207.7628
368,1408381660,1408381660,8192,11.01206994,11.01213002,783931.9728,783914.0875
369,1408381660,1408381660,8192,11.02251983,11.02260995,783931.9728,781684.8296
370,1408381660,1408381660,8192,11.03305984,11.03312993,777228.9714,778708.6023
371,1408381660,1408381660,8192,11.04350996,11.04357004,783914.0875,784665.9747
372,1408381660,1408381660,8192,11.05400991,11.05408001,780193.8776,779450.5324
373,1408381660,1408381660,8192,11.06445003,11.06451988,784665.9747,784683.8944
374,1408381660,1408381660,8192,11.07489991,11.07495999,783931.9728,784665.9747
375,1408381660,1408381660,8192,11.08534002,11.08539987,784665.9747,784683.8944
376,1408381660,1408381660,8192,11.09581995,11.09588003,781684.8296,781667.0466
377,1408381660,1408381660,8192,11.10625982,11.1063199,784683.8944,784683.8944
378,1408381660,1408381660,8192,11.11669993,11.11676002,784665.9747,784665.9747
379,1408381660,1408381660,8192,11.12715983,11.12721992,783181.4909,783181.4909
380,1408381660,1408381660,8192,11.13760996,11.13768005,783914.0875,783163.6398
381,1408381660,1408381660,8192,11.14805984,11.14812994,783931.9728,783931.9728
382,1408381660,1408381660,8192,11.15850997,11.15860987,783914.0875,781684.8296
383,1408381661,1408381661,8192,11.16905999,11.16911983,776491.2626,779450.5324
384,1408381661,1408381661,8192,11.17950988,11.17956996,783931.9728,783914.0875
385,1408381661,1408381661,8192,11.18994999,11.19001985,784665.9747,783931.9728
386,1408381661,1408381661,8192,11.20040989,11.20046997,783181.4909,783914.0875
387,1408381661,1408381661,8192,11.21090984,11.21097994,780193.8776,779450.5324
388,1408381661,1408381661,8192,11.22134995,11.22142005,784665.9747,784665.9747
389,1408381661,1408381661,8192,11.2318399,11.23190999,780938.6419,780938.6419
390,1408381661,1408381661,8192,11.24229002,11.24234986,783914.0875,784683.8944
391,1408381661,1408381661,8192,11.25272989,11.25279999,784683.8944,783914.0875
392,1408381661,1408381661,8192,11.26318002,11.26323986,783914.0875,784683.8944
393,1408381661,1408381661,8192,11.2736299,11.27368999,783931.9728,783914.0875
394,1408381661,1408381661,8192,11.28409004,11.28414989,783163.6398,783181.4909
395,1408381661,1408381661,8192,11.29453993,11.29470992,783931.9728,775754.9528
396,1408381661,1408381661,8192,11.30498004,11.30503988,784665.9747,793032.9441
397,1408381661,1408381661,8192,11.31542993,11.31549001,783931.9728,783914.0875
398,1408381661,1408381661,8192,11.32587004,11.32593989,784665.9747,783931.9728
399,1408381661,1408381661,8192,11.33633995,11.33640003,782432.4445,783163.6398
400,1408381661,1408381661,8192,11.34677982,11.34684992,784683.8944,783931.9728
401,1408381661,1408381661,8192,11.35722995,11.35730004,783914.0875,783914.0875
402,1408381661,1408381661,8192,11.3677299,11.3678,780193.8776,780193.8776
403,1408381661,1408381661,8192,11.37818003,11.37824988,783914.0875,783931.9728
404,1408381661,1408381661,8192,11.38862991,11.38868999,783931.9728,784665.9747
405,1408381661,1408381661,8192,11.39907002,11.39913988,784665.9747,783931.9728
406,1408381661,1408381661,8192,11.4095099,11.40957999,784683.8944,784665.9747
407,1408381661,1408381661,8192,11.41996002,11.42001987,783914.0875,784683.8944
408,1408381661,1408381661,8192,11.43039989,11.43045998,784683.8944,784665.9747
409,1408381661,1408381661,8192,11.44086003,11.44091988,783163.6398,783181.4909
410,1408381661,1408381661,8192,11.45132995,11.45140004,782432.4445,781667.0466
411,1408381661,1408381661,8192,11.46177983,11.46184993,783931.9728,783931.9728
412,1408381661,1408381661,8192,11.47222996,11.47229004,783914.0875,784665.9747
413,1408381661,1408381661,8192,11.48266983,11.48273993,784683.8944,783931.9728
414,1408381661,1408381661,8192,11.49311996,11.49318004,783914.0875,784665.9747
415,1408381661,1408381661,8192,11.50355983,11.50362992,784683.8944,783931.9728
416,1408381661,1408381661,8192,11.51399994,11.51406002,784665.9747,785419.3057
417,1408381661,1408381661,8192,11.52449989,11.52461004,780193.8776,776491.2626
418,1408381661,1408381661,8192,11.53497005,11.5350399,782414.6275,785437.2598
419,1408381661,1408381661,8192,11.5453999,11.54545999,785437.2598,786174.0846
420,1408381661,1408381661,8192,11.55585003,11.55591989,783914.0875,783181.4909
421,1408381661,1408381661,8192,11.56629992,11.56637001,783931.9728,783914.0875
422,1408381661,1408381661,8192,11.57676005,11.5768199,783163.6398,783931.9728
423,1408381661,1408381661,8192,11.58719993,11.58727002,784683.8944,783914.0875
424,1408381661,1408381661,8192,11.59765005,11.59771991,783914.0875,783931.9728
425,1408381661,1408381661,8192,11.60810995,11.60817003,783181.4909,783914.0875
426,1408381661,1408381661,8192,11.61864996,11.61871004,777228.9714,777228.9714
427,1408381661,1408381661,8192,11.62908983,11.62915993,784683.8944,783931.9728
428,1408381661,1408381661,8192,11.63953996,11.63960004,783914.0875,784665.9747
429,1408381661,1408381661,8192,11.64997005,11.65003991,785419.3057,784683.8944
430,1408381661,1408381661,8192,11.66041994,11.66049004,783931.9728,783914.0875
431,1408381661,1408381661,8192,11.67042994,11.67049003,818381.2878,819200.7813
432,1408381661,1408381661,8192,11.68034005,11.68040991,826630.861,825816.2898
433,1408381661,1408381661,8192,11.69017982,11.69023991,832539.5161,833367.4113
434,1408381661,1408381661,8192,11.70001984,11.70007992,832519.3441,832519.3441
435,1408381661,1408381661,8192,11.70985985,11.70992994,832519.3441,831673.0011
436,1408381661,1408381661,8192,11.71969986,11.71976995,832519.3441,832519.3441
437,1408381661,1408381661,8192,11.72953987,11.72960997,832519.3441,832519.3441
438,1408381661,1408381661,8192,11.73937988,11.73943996,832519.3441,833367.4113
439,1408381661,1408381661,8192,11.74921989,11.74928999,832519.3441,831673.0011
440,1408381661,1408381661,8192,11.75908995,11.75918984,829985.4671,827486.8956
441,1408381661,1408381661,8192,11.76892996,11.76900005,832519.3441,835048.445
442,1408381661,1408381661,8192,11.77876997,11.77883983,832519.3441,832539.5161
443,1408381661,1408381661,8192,11.78862,11.78867984,831673.0011,832519.3441
444,1408381661,1408381661,8192,11.79846001,11.79851985,832519.3441,832519.3441
445,1408381661,1408381661,8192,11.80831003,11.80836987,831673.0011,831673.0011
446,1408381661,1408381661,8192,11.81815004,11.81820989,832519.3441,832519.3441
447,1408381661,1408381661,8192,11.8280499,11.82811999,827486.8956,826630.861
448,1408381661,1408381661,8192,11.83789992,11.83799005,831673.0011,829985.4671
449,1408381661,1408381661,8192,11.84774995,11.84781003,831673.0011,834217.2081
450,1408381661,1408381661,8192,11.85757995,11.85764003,833367.4113,833367.4113
451,1408381661,1408381661,8192,11.86741996,11.86749005,832519.3441,831673.0011
452,1408381661,1408381661,8192,11.87728,11.87734985,830828.3772,830848.4674
453,1408381661,1408381661,8192,11.88712001,11.88718987,832519.3441,832519.3441
454,1408381661,1408381661,8192,11.89696002,11.89701986,832519.3441,833367.4113
455,1408381661,1408381661,8192,11.90685987,11.90692997,827486.8956,826630.861
456,1408381661,1408381661,8192,11.91671991,11.91679001,830828.3772,830828.3772
457,1408381661,1408381661,8192,11.92665005,11.9267199,824963.7063,824983.5138
458,1408381661,1408381661,8192,11.93649983,11.93655992,831693.1321,832519.3441
459,1408381661,1408381661,8192,11.94633985,11.94640994,832519.3441,831673.0011
460,1408381661,1408381661,8192,11.95618987,11.95624995,831673.0011,832519.3441
461,1408381661,1408381661,8192,11.96601987,11.96608996,833367.4113,832519.3441
462,1408381661,1408381661,8192,11.97591996,11.97598004,827466.9677,828304.7676
463,1408381661,1408381661,8192,11.98576999,11.98582983,831673.0011,831693.1321
464,1408381661,1408381661,8192,11.99561,11.99566984,832519.3441,832519.3441
465,1408381661,1408381661,8192,12.00546002,12.00552988,831673.0011,830828.3772
466,1408381661,1408381661,8192,12.01531005,12.01537991,831673.0011,831673.0011
467,1408381661,1408381661,8192,12.02514005,12.02519989,833367.4113,834217.2081
468,1408381661,1408381661,8192,12.03497005,12.0350399,833367.4113,832519.3441
469,1408381661,1408381661,8192,12.04480004,12.04485989,833367.4113,834217.2081
470,1408381661,1408381661,8192,12.05466986,12.05472994,830005.5165,829985.4671
471,1408381661,1408381661,8192,12.06450987,12.06456995,832519.3441,832519.3441
472,1408381661,1408381661,8192,12.07433987,12.07439995,833367.4113,833367.4113
473,1408381661,1408381661,8192,12.08418989,12.08424997,831673.0011,831673.0011
474,1408381661,1408381661,8192,12.09401989,12.09408998,833367.4113,832519.3441
475,1408381661,1408381661,8192,12.10384989,12.10390997,833367.4113,834217.2081
476,1408381661,1408381661,8192,12.1136899,12.11374998,832519.3441,832519.3441
477,1408381661,1408381661,8192,12.12357998,12.12364984,828304.7676,827486.8956
478,1408381661,1408381661,8192,12.13341999,12.13347983,832519.3441,833367.4113
479,1408381661,1408381661,8192,12.14326,12.14331985,832519.3441,832519.3441
480,1408381661,1408381661,8192,12.15307999,12.15314984,834217.2081,833367.4113
481,1408381661,1408381661,8192,12.16292,12.16298985,832519.3441,832519.3441
482,1408381662,1408381662,8192,12.17276001,12.17281985,832519.3441,833367.4113
483,1408381662,1408381662,8192,12.18267989,12.18273997,825816.2898,825796.4422
484,1408381662,1408381662,8192,12.1925199,12.19257998,832519.3441,832519.3441
485,1408381662,1408381662,8192,12.20237994,12.20245004,830828.3772,829985.4671
486,1408381662,1408381662,8192,12.21221995,12.21229005,832519.3441,832519.3441
487,1408381662,1408381662,8192,12.22205997,12.22212005,832519.3441,833367.4113
488,1408381662,1408381662,8192,12.23188996,12.23195004,833367.4113,833367.4113
489,1408381662,1408381662,8192,12.24171996,12.24178004,833367.4113,833367.4113
490,1408381662,1408381662,8192,12.25155997,12.25162005,832519.3441,832519.3441
491,1408381662,1408381662,8192,12.26141,12.26146984,831673.0011,831693.1321
492,1408381662,1408381662,8192,12.27128983,12.27135992,829164.2744,828304.7676
493,1408381662,1408381662,8192,12.28112984,12.28119993,832519.3441,832519.3441
494,1408381662,1408381662,8192,12.29096985,12.29102993,832519.3441,833367.4113
495,1408381662,1408381662,8192,12.30079985,12.30085993,833367.4113,833367.4113
496,1408381662,1408381662,8192,12.31071997,12.31078982,825796.4422,824983.5138
497,1408381662,1408381662,8192,12.32058001,12.32063985,830828.3772,831673.0011
498,1408381662,1408381662,8192,12.33042002,12.33047986,832519.3441,832519.3441
499,1408381662,1408381662,8192,12.34026003,12.34031987,832519.3441,832519.3441
500,1408381662,1408381662,8192,12.35010004,12.35015988,832519.3441,832519.3441
501,1408381662,1408381662,8192,12.35994005,12.3599999,832519.3441,832519.3441
502,1408381662,1408381662,8192,12.36977005,12.36982989,833367.4113,833367.4113
503,1408381662,1408381662,8192,12.37960982,12.3796699,832539.5161,832519.3441
504,1408381662,1408381662,8192,12.38943982,12.3894999,833367.4113,833367.4113
505,1408381662,1408381662,8192,12.39927983,12.39933991,832519.3441,832519.3441
506,1408381662,1408381662,8192,12.40910983,12.40916991,833367.4113,833367.4113
507,1408381662,1408381662,8192,12.41900992,12.41908002,827466.9677,826630.861
508,1408381662,1408381662,8192,12.42884994,12.42892003,832519.3441,832519.3441
509,1408381662,1408381662,8192,12.43868995,12.43876004,832519.3441,832519.3441
510,1408381662,1408381662,8192,12.44852996,12.44859004,832519.3441,833367.4113
511,1408381662,1408381662,8192,12.45835996,12.45843005,833367.4113,832519.3441
512,1408381662,1408381662,8192,12.46955991,12.46964002,731431.7602,730778.3906
513,1408381662,1408381662,8192,12.47939992,12.47946,832519.3441,834217.2081
514,1408381662,1408381662,8192,12.48925996,12.48932004,830828.3772,830828.3772
515,1408381662,1408381662,8192,12.49909997,12.49916005,832519.3441,832519.3441
516,1408381662,1408381662,8192,12.50892997,12.50899982,833367.4113,832539.5161
517,1408381662,1408381662,8192,12.51876998,12.51882982,832519.3441,833367.4113
518,1408381662,1408381662,8192,12.52860999,12.52866983,832519.3441,832519.3441
519,1408381662,1408381662,8192,12.53843999,12.53849983,833367.4113,833367.4113
520,1408381662,1408381662,8192,12.54833984,12.54839993,827486.8956,827466.9677
521,1408381662,1408381662,8192,12.55816984,12.55822992,833367.4113,833367.4113
522,1408381662,1408381662,8192,12.56799984,12.56805992,833367.4113,833367.4113
523,1408381662,1408381662,8192,12.57782984,12.57788992,833367.4113,833367.4113
524,1408381662,1408381662,8192,12.58765984,12.58772993,833367.4113,832519.3441
525,1408381662,1408381662,8192,12.59748983,12.59754992,833367.4113,834217.2081
526,1408381662,1408381662,8192,12.60732985,12.60738993,832519.3441,832519.3441
527,1408381662,1408381662,8192,12.61717987,12.61723995,831673.0011,831673.0011
528,1408381662,1408381662,8192,12.62701988,12.62708998,832519.3441,831673.0011
529,1408381662,1408381662,8192,12.63685989,12.63691998,832519.3441,833367.4113
530,1408381662,1408381662,8192,12.64669991,12.64675999,832519.3441,832519.3441
531,1408381662,1408381662,8192,12.6565299,12.6566,833367.4113,832519.3441
532,1408381662,1408381662,8192,12.66583991,12.66589999,879913.4003,880860.8293
533,1408381662,1408381662,8192,12.67403984,12.67410994,999032.8953,997814.3856
534,1408381662,1408381662,8192,12.68224001,12.68229985,999003.8486,1000254.385
535,1408381662,1408381662,8192,12.69050002,12.69063997,991766.1529,982240.0265
536,1408381662,1408381662,8192,12.69878983,12.69884992,988200.7008,997814.3856
537,1408381662,1408381662,8192,12.70699,12.70704985,999003.8486,999032.8953
538,1408381662,1408381662,8192,12.71517992,12.71524,1000254.385,1000225.267
539,1408381662,1408381662,8192,12.72337985,12.72343993,999032.8953,999032.8953
540,1408381662,1408381662,8192,12.73157001,12.73163986,1000225.267,999032.8953
541,1408381662,1408381662,8192,12.73976994,12.73983002,999032.8953,1000225.267
542,1408381662,1408381662,8192,12.74798989,12.74804997,996598.8447,996598.8447
543,1408381662,1408381662,8192,12.75619984,12.75625992,997814.3856,997814.3856
544,1408381662,1408381662,8192,12.76438999,12.76444983,1000225.267,1000254.385
545,1408381662,1408381662,8192,12.77259994,12.77266002,997814.3856,997785.4097
546,1408381662,1408381662,8192,12.78078985,12.78085995,1000254.385,999032.8953
547,1408381662,1408381662,8192,12.78899002,12.78904986,999003.8486,1000254.385
548,1408381662,1408381662,8192,12.79718995,12.79726005,999032.8953,997785.4097
549,1408381662,1408381662,8192,12.80539989,12.80545998,997814.3856,999032.8953
550,1408381662,1408381662,8192,12.81365991,12.81371999,991766.1529,991766.1529
551,1408381662,1408381662,8192,12.82186985,12.82192993,997814.3856,997814.3856
552,1408381662,1408381662,8192,12.83007002,12.83012986,999003.8486,999032.8953
553,1408381662,1408381662,8192,12.83825994,12.83833003,1000254.385,999003.8486
554,1408381662,1408381662,8192,12.84645987,12.84651995,999032.8953,1000254.385
555,1408381662,1408381662,8192,12.85467005,12.85472989,997785.4097,997814.3856
556,1408381662,1408381662,8192,12.86285996,12.86292005,1000254.385,1000225.267
557,1408381662,1408381662,8192,12.87105989,12.87112999,999032.8953,997814.3856
558,1408381662,1408381662,8192,12.87928987,12.87935996,995386.2617,995386.2617
559,1408381662,1408381662,8192,12.88750005,12.88755989,997785.4097,999032.8953
560,1408381662,1408381662,8192,12.89569998,12.89575982,999032.8953,999032.8953
561,1408381662,1408381662,8192,12.90389991,12.90395999,999032.8953,999003.8486
562,1408381662,1408381662,8192,12.91209984,12.91215992,999032.8953,999032.8953
563,1408381662,1408381662,8192,12.92030001,12.92035985,999003.8486,999032.8953
564,1408381662,1408381662,8192,12.92848992,12.92855,1000254.385,1000225.267
565,1408381662,1408381662,8192,12.93675995,12.93682003,990565.2944,990565.2944
566,1408381662,1408381662,8192,12.94495988,12.94501996,999032.8953,999032.8953
567,1408381662,1408381662,8192,12.95315003,12.95320988,1000225.267,1000254.385
568,1408381662,1408381662,8192,12.96134996,12.96141005,999032.8953,999003.8486
569,1408381662,1408381662,8192,12.96954989,12.96960998,999032.8953,999032.8953
570,1408381662,1408381662,8192,12.97774005,12.97779989,1000225.267,1000254.385
571,1408381662,1408381662,8192,12.98592997,12.98599005,1000254.385,1000225.267
572,1408381662,1408381662,8192,12.9941299,12.99418998,999032.8953,999032.8953
573,1408381662,1408381662,8192,13.00233984,13.00239992,997814.3856,997814.3856
574,1408381662,1408381662,8192,13.01052999,13.01069999,1000225.267,986980.1042
575,1408381662,1408381662,8192,13.01873994,13.01880002,997814.3856,1011353.929
576,1408381662,1408381662,8192,13.02692986,13.02698994,1000254.385,1000254.385
577,1408381662,1408381662,8192,13.03514004,13.03520989,997785.4097,996598.8447
578,1408381662,1408381662,8192,13.04340005,13.04346991,991766.1529,991766.1529
579,1408381662,1408381662,8192,13.05159998,13.05165982,999032.8953,1000254.385
580,1408381662,1408381662,8192,13.05985999,13.05992985,991766.1529,990565.2944
581,1408381662,1408381662,8192,13.06805992,13.06813002,999032.8953,999003.8486
582,1408381662,1408381662,8192,13.07624984,13.07630992,1000254.385,1001478.865
583,1408381662,1408381662,8192,13.08445001,13.08450985,999003.8486,999032.8953
584,1408381662,1408381662,8192,13.09264994,13.09272003,999032.8953,997785.4097
585,1408381662,1408381662,8192,13.10084987,13.10090995,999032.8953,1000254.385
586,1408381662,1408381662,8192,13.10904002,13.10910988,1000225.267,999032.8953
587,1408381662,1408381662,8192,13.11724997,13.11731982,997814.3856,997814.3856
588,1408381662,1408381662,8192,13.1254499,13.12550998,999032.8953,1000225.267
589,1408381662,1408381662,8192,13.13364983,13.13371992,999032.8953,997814.3856
590,1408381662,1408381662,8192,13.14186001,13.14191985,997785.4097,999032.8953
591,1408381662,1408381662,8192,13.15005994,13.15011001,999032.8953,1000225.267
592,1408381662,1408381662,8192,13.15825987,13.15831995,999032.8953,997814.3856
593,1408381663,1408381663,8192,13.16646004,13.16651988,999003.8486,999032.8953
594,1408381663,1408381663,8192,13.17467999,13.17474985,996598.8447,995386.2617
595,1408381663,1408381663,8192,13.18296003,13.18301988,989367.3405,990565.2944
596,1408381663,1408381663,8192,13.19116998,13.19122982,997814.3856,997814.3856
597,1408381663,1408381663,8192,13.19938993,13.19946003,996598.8447,995357.4267
598,1408381663,1408381663,8192,13.20758986,13.20764995,999032.8953,1000254.385
599,1408381663,1408381663,8192,13.21579003,13.21584988,999003.8486,999032.8953
600,1408381663,1408381663,8192,13.22398996,13.22405982,999032.8953,997814.3856
601,1408381663,1408381663,8192,13.23219991,13.23225999,997814.3856,999003.8486
602,1408381663,1408381663,8192,13.24038982,13.24044991,1000254.385,1000254.385
603,1408381663,1408381663,8192,13.24861002,13.24866986,996569.9393,996598.8447
604,1408381663,1408381663,8192,13.25680995,13.25687003,999032.8953,999003.8486
605,1408381663,1408381663,8192,13.26500988,13.26507998,999032.8953,997814.3856
606,1408381663,1408381663,8192,13.27321005,13.27327991,999003.8486,999032.8953
607,1408381663,1408381663,8192,13.28141999,13.28147984,997814.3856,999032.8953
608,1408381663,1408381663,8192,13.28960991,13.28966999,1000254.385,1000225.267
609,1408381663,1408381663,8192,13.29780984,13.29786992,999032.8953,999032.8953
610,1408381663,1408381663,8192,13.30606985,13.30613995,991766.1529,990565.2944
611,1408381663,1408381663,8192,13.31429005,13.3143599,996569.9393,996598.8447
612,1408381663,1408381663,8192,13.32249999,13.32259989,997814.3856,994176.6259
613,1408381663,1408381663,8192,13.33070993,13.33077002,997814.3856,1002677.086
614,1408381663,1408381663,8192,13.33891988,13.33897996,997814.3856,997814.3856
615,1408381663,1408381663,8192,13.34712005,13.34717989,999003.8486,999032.8953
616,1408381663,1408381663,8192,13.35531998,13.35537982,999032.8953,999032.8953
617,1408381663,1408381663,8192,13.36351991,13.36357999,999032.8953,999003.8486
618,1408381663,1408381663,8192,13.37172985,13.37178993,997814.3856,997814.3856
619,1408381663,1408381663,8192,13.37993002,13.37998986,999003.8486,999032.8953
620,1408381663,1408381663,8192,13.38812995,13.38819003,999032.8953,999003.8486
621,1408381663,1408381663,8192,13.39632988,13.39639997,999032.8953,997814.3856
622,1408381663,1408381663,8192,13.40453005,13.40459991,999003.8486,999032.8953
623,1408381663,1408381663,8192,13.41273999,13.41279984,997814.3856,999032.8953
624,1408381663,1408381663,8192,13.42093992,13.421,999032.8953,999003.8486
625,1408381663,1408381663,8192,13.42919993,13.42926002,991766.1529,991766.1529
626,1408381663,1408381663,8192,13.43741989,13.43751001,996598.8447,992969.9265
627,1408381663,1408381663,8192,13.44562984,13.44568992,997814.3856,1001478.865
628,1408381663,1408381663,8192,13.45383,13.45388985,999003.8486,999032.8953
629,1408381663,1408381663,8192,13.46202993,13.46209002,999032.8953,999003.8486
630,1408381663,1408381663,8192,13.47022986,13.47028995,999032.8953,999032.8953
631,1408381663,1408381663,8192,13.47844005,13.47849989,997785.4097,997814.3856
632,1408381663,1408381663,8192,13.48670983,13.48677993,990593.8525,989367.3405
633,1408381663,1408381663,8192,13.49493003,13.49498987,996569.9393,997814.3856
634,1408381663,1408381663,8192,13.50313997,13.50320005,997814.3856,997785.4097
635,1408381663,1408381663,8192,13.5113399,13.51141,999032.8953,997814.3856
636,1408381663,1408381663,8192,13.51954985,13.51960993,997814.3856,999032.8953
637,1408381663,1408381663,8192,13.52775002,13.52780986,999003.8486,999032.8953
638,1408381663,1408381663,8192,13.53594995,13.53602004,999032.8953,997785.4097
639,1408381663,1408381663,8192,13.54414988,13.54421997,999032.8953,999032.8953
640,1408381663,1408381663,8192,13.5524199,13.55249,990565.2944,990565.2944
641,1408381663,1408381663,8192,13.56063986,13.56069994,996598.8447,997814.3856
642,1408381663,1408381663,8192,13.56885004,13.5689199,997785.4097,996598.8447
643,1408381663,1408381663,8192,13.57705998,13.57711983,997814.3856,999032.8953
644,1408381663,1408381663,8192,13.58525991,13.58532,999032.8953,999003.8486
645,1408381663,1408381663,8192,13.59345984,13.59352994,999032.8953,997814.3856
646,1408381663,1408381663,8192,13.60167003,13.60172987,997785.4097,999032.8953
647,1408381663,1408381663,8192,13.60984993,13.60991001,1001478.865,1001449.676
648,1408381663,1408381663,8192,13.61805987,13.61811996,997814.3856,997814.3856
649,1408381663,1408381663,8192,13.62626004,13.6263299,999003.8486,997814.3856
650,1408381663,1408381663,8192,13.63445997,13.63452983,999032.8953,999032.8953
651,1408381663,1408381663,8192,13.64266992,13.64274001,997814.3856,997785.4097
652,1408381663,1408381663,8192,13.65086985,13.65093994,999032.8953,999032.8953
653,1408381663,1408381663,8192,13.65908003,13.65913987,997785.4097,999032.8953
654,1408381663,1408381663,8192,13.66738987,13.66745996,985819.0844,984604.3605
655,1408381663,1408381663,8192,13.6758399,13.67591,969463.8668,969463.8668
656,1408381663,1408381663,8192,13.68422985,13.68428993,976406.3191,977573.0729
657,1408381663,1408381663,8192,13.69263983,13.69270992,974081.1467,972922.7083
658,1408381663,1408381663,8192,13.70104003,13.70109987,975214.6672,976406.3191
659,1408381663,1408381663,8192,13.70942998,13.70949984,976406.3191,975242.347
660,1408381663,1408381663,8192,13.71782994,13.71789002,975242.347,976378.5732
661,1408381663,1408381663,8192,13.72621989,13.72628999,976406.3191,975242.347
662,1408381663,1408381663,8192,13.73469996,13.73476982,966029.5313,966056.6921
663,1408381663,1408381663,8192,13.74311996,13.74318004,972922.7083,974053.5328
664,1408381663,1408381663,8192,13.7515099,13.75156999,976406.3191,976406.3191
665,1408381663,1408381663,8192,13.75989985,13.75995994,976406.3191,976406.3191
666,1408381663,1408381663,8192,13.76829004,13.7683599,976378.5732,975242.347
667,1408381663,1408381663,8192,13.77669001,13.77674985,975242.347,976406.3191
668,1408381663,1408381663,8192,13.78508997,13.78515005,975242.347,975214.6672
669,1408381663,1408381663,8192,13.79348993,13.79355001,975242.347,975242.347
670,1408381663,1408381663,8192,13.80193996,13.80200005,969463.8668,969463.8668
671,1408381663,1408381663,8192,13.81033993,13.81040001,975242.347,975242.347
672,1408381663,1408381663,8192,13.81873989,13.81879997,975242.347,975242.347
673,1408381663,1408381663,8192,13.82713985,13.82719994,975242.347,975242.347
674,1408381663,1408381663,8192,13.83553004,13.83558989,976378.5732,976406.3191
675,1408381663,1408381663,8192,13.84391999,13.84397984,976406.3191,976406.3191
676,1408381663,1408381663,8192,13.85231996,13.85238004,975242.347,975214.6672
677,1408381663,1408381663,8192,13.86069989,13.86075997,977573.0729,977573.0729
678,1408381663,1408381663,8192,13.86909986,13.86917996,975242.347,972922.7083
679,1408381663,1408381663,8192,13.87751985,13.87765002,972922.7083,967171.603
680,1408381663,1408381663,8192,13.88593984,13.88600993,972922.7083,979914.966
681,1408381663,1408381663,8192,13.89434004,13.89440989,975214.6672,975242.347
682,1408381663,1408381663,8192,13.90274,13.90279984,975242.347,976406.3191
683,1408381663,1408381663,8192,13.91113997,13.91120982,975242.347,974081.1467
684,1408381663,1408381663,8192,13.91953993,13.91961002,975242.347,975214.6672
685,1408381663,1408381663,8192,13.92799997,13.92806005,968316.3783,969463.8668
686,1408381663,1408381663,8192,13.93639994,13.93646002,975242.347,975242.347
687,1408381663,1408381663,8192,13.94478989,13.94484997,976406.3191,976406.3191
688,1408381663,1408381663,8192,13.95317984,13.95324993,976406.3191,975242.347
689,1408381663,1408381663,8192,13.96157002,13.96162987,976378.5732,977573.0729
690,1408381663,1408381663,8192,13.96995997,13.97001982,976406.3191,976406.3191
691,1408381663,1408381663,8192,13.97835994,13.97842002,975242.347,975214.6672
692,1408381663,1408381663,8192,13.98673987,13.98680997,977573.0729,976406.3191
693,1408381663,1408381663,8192,13.99514985,13.99520993,974081.1467,975242.347
694,1408381663,1408381663,8192,14.00354004,14.00359988,976378.5732,976406.3191
695,1408381663,1408381663,8192,14.01192999,14.01199985,976406.3191,975242.347
696,1408381663,1408381663,8192,14.02038002,14.02043986,969463.8668,970614.0782
697,1408381663,1408381663,8192,14.02876997,14.02883005,976406.3191,976378.5732
698,1408381663,1408381663,8192,14.03716993,14.03723001,975242.347,975242.347
699,1408381663,1408381663,8192,14.04557991,14.04563999,974081.1467,974081.1467
700,1408381663,1408381663,8192,14.05400991,14.05407,971767.0221,971767.0221
701,1408381663,1408381663,8192,14.06240988,14.06246996,975242.347,975242.347
702,1408381663,1408381663,8192,14.07080984,14.07086992,975242.347,975242.347
703,1408381663,1408381663,8192,14.07920003,14.07925987,976378.5732,976406.3191
704,1408381663,1408381663,8192,14.08758998,14.08764982,976406.3191,976406.3191
705,1408381663,1408381663,8192,14.09597993,14.09605002,976406.3191,975214.6672
706,1408381663,1408381663,8192,14.10436988,14.10443997,976406.3191,976406.3191
707,1408381663,1408381663,8192,14.11275983,14.11281991,976406.3191,977573.0729
708,1408381663,1408381663,8192,14.12115002,14.12120986,976378.5732,976406.3191
709,1408381663,1408381663,8192,14.12954998,14.12960982,975242.347,975242.347
710,1408381663,1408381663,8192,14.13793993,14.13800001,976406.3191,976378.5732
711,1408381663,1408381663,8192,14.14632988,14.14638996,976406.3191,976406.3191
712,1408381663,1408381663,8192,14.15471005,14.15477991,977545.2607,976406.3191
713,1408381664,1408381664,8192,14.16312003,14.16318989,974081.1467,974081.1467
714,1408381664,1408381664,8192,14.17150998,14.17157984,976406.3191,976406.3191
715,1408381664,1408381664,8192,14.18000984,14.18008995,963780.4933,962619.4421
716,1408381664,1408381664,8192,14.1884799,14.18853998,967171.603,969463.8668
717,1408381664,1408381664,8192,14.19687986,14.19694996,975242.347,974081.1467
718,1408381664,1408381664,8192,14.20527005,14.20531988,976378.5732,978742.6186
