1468,1409180240.90937113761901855469,4096
1469,1409180240.91330814361572265625,4096
1470,1409180240.91732740402221679688,4096
1472,1409180240.92125225067138671875,4096
1473,1409180240.92522835731506347656,4096
1474,1409180240.92920637130737304688,4096
1475,1409180240.933132171630859375,4096
1476,1409180240.93711614608764648438,4096
1477,1409180240.94107937812805175781,4096
1478,1409180240.94501590728759765625,4096
1479,1409180240.94899511337280273438,4096
1480,1409180240.95299816131591796875,4096
1481,1409180240.95689511299133300781,4096
1482,1409180240.96086812019348144531,4096
1483,1409180240.96488094329833984375,4096
1484,1409180240.96876120567321777344,4096
1485,1409180240.97275137901306152344,4096
1486,1409180240.97675991058349609375,4096
1487,1409180240.98064517974853515625,4096
1488,1409180240.98462915420532226562,4096
1489,1409180240.98863291740417480469,4096
1490,1409180240.99253916740417480469,4096
1491,1409180240.99654412269592285156,4096
1492,1409180241.00048661231994628906,4096
1493,1409180241.00440621376037597656,4096
1494,1409180241.00837922096252441406,4096
1495,1409180241.01238369941711425781,4096
1496,1409180241.01627492904663085938,4096
1497,1409180241.02026605606079101562,4096
1498,1409180241.02426815032958984375,4096
1499,1409180241.02819919586181640625,4096
1500,1409180241.03214812278747558594,4096
1501,1409180241.0361480712890625,4096
1502,1409180241.04003381729125976562,4096
1503,1409180241.04402112960815429688,4096
1504,1409180241.04802608489990234375,4096
1505,1409180241.05192232131958007812,4096
1506,1409180241.05589914321899414062,4096
1507,1409180241.05989933013916015625,4096
1508,1409180241.06381082534790039062,4096
1509,1409180241.0678043365478515625,4096
1510,1409180241.07177424430847167969,4096
1512,1409180241.07574224472045898438,4096
1513,1409180241.07969212532043457031,4096
1514,1409180241.08365201950073242188,4096
1515,1409180241.08770823478698730469,4096
1516,1409180241.09153652191162109375,4096
1517,1409180241.09550595283508300781,4096
1518,1409180241.09948229789733886719,4096
1519,1409180241.10341191291809082031,4096
1520,1409180241.10737681388854980469,4096
1521,1409180241.11135768890380859375,4096
1522,1409180241.11528730392456054688,4096
1523,1409180241.1192874908447265625,4096
1524,1409180241.12323594093322753906,4096
1525,1409180241.12716770172119140625,4096
1526,1409180241.131137847900390625,4096
1527,1409180241.13510274887084960938,4096
1528,1409180241.13903951644897460938,4096
1529,1409180241.1430072784423828125,4096
1530,1409180241.14698553085327148438,4096
1531,1409180241.15090894699096679688,4096
1532,1409180241.15489315986633300781,4096
1533,1409180241.15891170501708984375,4096
1534,1409180241.16284060478210449219,4096
1535,1409180241.16677236557006835938,4096
1536,1409180241.17074680328369140625,4096
1537,1409180241.17472672462463378906,4096
1538,1409180241.17866659164428710938,4096
1539,1409180241.18268275260925292969,4096
1540,1409180241.18659067153930664062,4096
1541,1409180241.1905364990234375,4096
1542,1409180241.19455552101135253906,4096
1543,1409180241.1984272003173828125,4096
1544,1409180241.20246863365173339844,4096
1546,1409180241.20644330978393554688,4096
1547,1409180241.21034693717956542969,4096
1548,1409180241.21433401107788085938,4096
1549,1409180241.21832680702209472656,4096
1550,1409180241.22223067283630371094,4096
1551,1409180241.22621273994445800781,4096
1552,1409180241.230190277099609375,4096
1553,1409180241.23406934738159179688,4096
1554,1409180241.2380542755126953125,4096
1555,1409180241.2420711517333984375,4096
1556,1409180241.24598479270935058594,4096
1557,1409180241.2499637603759765625,4096
1558,1409180241.25389933586120605469,4096
1559,1409180241.2578639984130859375,4096
1560,1409180241.26183962821960449219,4096
1561,1409180241.26582932472229003906,4096
1562,1409180241.26974821090698242188,4096
1563,1409180241.2737255096435546875,4096
1564,1409180241.27770280838012695312,4096
1565,1409180241.28162455558776855469,4096
1566,1409180241.2856082916259765625,4096
1567,1409180241.28958177566528320312,4096
1568,1409180241.29349374771118164062,4096
1569,1409180241.29748010635375976562,4096
1570,1409180241.301448822021484375,4096
1571,1409180241.3053760528564453125,4096
1572,1409180241.3093547821044921875,4096
1573,1409180241.31336927413940429688,4096
1574,1409180241.31725358963012695312,4096
1575,1409180241.32124924659729003906,4096
1576,1409180241.32522749900817871094,4096
1577,1409180241.32913136482238769531,4096
1578,1409180241.33312153816223144531,4096
1579,1409180241.33705401420593261719,4096
1581,1409180241.34101152420043945312,4096
1582,1409180241.34499049186706542969,4096
1583,1409180241.34895348548889160156,4096
1584,1409180241.35290002822875976562,4096
1585,1409180241.35687017440795898438,4096
1586,1409180241.36084127426147460938,4096
1587,1409180241.36476683616638183594,4096
1588,1409180241.36875510215759277344,4096
1589,1409180241.37275743484497070312,4096
1590,1409180241.37664461135864257812,4096
1591,1409180241.38062286376953125,4096
1592,1409180241.38462853431701660156,4096
1593,1409180241.38853144645690917969,4096
1594,1409180241.3924732208251953125,4096
1595,1409180241.39647650718688964844,4096
1596,1409180241.40041255950927734375,4096
1597,1409180241.40438318252563476562,4096
1598,1409180241.40838932991027832031,4096
1599,1409180241.41233181953430175781,4096
1600,1409180241.41626286506652832031,4096
1601,1409180241.42026853561401367188,4096
1602,1409180241.42421102523803710938,4096
1603,1409180241.42814087867736816406,4096
1604,1409180241.43214511871337890625,4096
1605,1409180241.436077117919921875,4096
1606,1409180241.44002866744995117188,4096
1607,1409180241.44402933120727539062,4096
1608,1409180241.44796800613403320312,4096
1609,1409180241.4519062042236328125,4096
1610,1409180241.45590519905090332031,4096
1611,1409180241.45984435081481933594,4096
1612,1409180241.46381068229675292969,4096
1613,1409180241.46776342391967773438,4096
1614,1409180241.47179079055786132812,4096
1616,1409180241.4758052825927734375,4096
1617,1409180241.479656219482421875,4096
1618,1409180249.481048583984375,4096
1619,1409180249.4862194061279296875,4096
1620,1409180249.49140834808349609375,4096
1621,1409180249.49672269821166992188,4096
1622,1409180249.50197601318359375,4096
1623,1409180249.50717186927795410156,4096
1624,1409180249.51246142387390136719,4096
1625,1409180249.51783227920532226562,4096
1626,1409180249.52302336692810058594,4096
1627,1409180249.52835726737976074219,4096
1628,1409180249.53346729278564453125,4096
1629,1409180249.53879761695861816406,4096
1630,1409180249.54408812522888183594,4096
1631,1409180249.54927802085876464844,4096
1632,1409180249.55459928512573242188,4096
1633,1409180249.5599231719970703125,4096
1634,1409180249.56587457656860351562,4096
1635,1409180249.57181501388549804688,4096
1636,1409180249.57779169082641601562,4096
1637,1409180249.5837535858154296875,4096
1638,1409180249.58968591690063476562,4096
1639,1409180249.59558844566345214844,4096
1640,1409180249.60155248641967773438,4096
1641,1409180249.60749387741088867188,4096
1642,1409180249.61342382431030273438,4096
1643,1409180249.61935687065124511719,4096
1644,1409180249.62529778480529785156,4096
1645,1409180249.63124847412109375,4096
1646,1409180249.63718748092651367188,4096
1647,1409180249.64317917823791503906,4096
1648,1409180249.6490631103515625,4096
1649,1409180249.65499901771545410156,4096
1650,1409180249.66095614433288574219,4096
1652,1409180249.66689634323120117188,4096
1653,1409180249.67282390594482421875,4096
1654,1409180249.67875266075134277344,4096
1655,1409180249.684703826904296875,4096
1656,1409180249.69063711166381835938,4096
1657,1409180249.69657158851623535156,4096
1658,1409180249.70251250267028808594,4096
1659,1409180249.70845484733581542969,4096
1661,1409180249.71439647674560546875,4096
1662,1409180249.72033762931823730469,4096
1663,1409180249.7262821197509765625,4096
1664,1409180249.73228478431701660156,4096
1665,1409180249.73815894126892089844,4096
1666,1409180249.74404788017272949219,4096
1667,1409180249.75002694129943847656,4096
1668,1409180249.75596880912780761719,4096
1670,1409180249.76190352439880371094,4096
1671,1409180249.76784801483154296875,4096
1672,1409180249.77378201484680175781,4096
1673,1409180249.77973270416259765625,4096
1674,1409180249.78567075729370117188,4096
1675,1409180249.79170465469360351562,4096
1676,1409180249.79752945899963378906,4096
1678,1409180249.80349326133728027344,4096
1679,1409180249.80942606925964355469,4096
1680,1409180249.8153533935546875,4096
1681,1409180249.82132101058959960938,4096
1682,1409180249.82724213600158691406,4096
1683,1409180249.83317542076110839844,4096
1684,1409180249.83912777900695800781,4096
1685,1409180249.84505867958068847656,4096
1687,1409180249.85100317001342773438,4096
1688,1409180249.85694026947021484375,4096
1689,1409180249.86286592483520507812,4096
1690,1409180249.86885547637939453125,4096
1691,1409180249.87475275993347167969,4096
1692,1409180249.88072156906127929688,4096
1693,1409180249.88662242889404296875,4096
1694,1409180249.89260149002075195312,4096
1696,1409180249.89851164817810058594,4096
1697,1409180249.90449023246765136719,4096
1698,1409180249.91042470932006835938,4096
1699,1409180249.91636800765991210938,4096
1700,1409180249.92230176925659179688,4096
1701,1409180249.92824769020080566406,4096
1702,1409180249.93419098854064941406,4096
1703,1409180249.94012856483459472656,4096
1705,1409180249.94605326652526855469,4096
1706,1409180249.95200347900390625,4096
1707,1409180249.95793294906616210938,4096
1708,1409180249.96389937400817871094,4096
1709,1409180249.96981215476989746094,4096
1710,1409180249.97577524185180664062,4096
1711,1409180249.98172616958618164062,4096
1713,1409180249.9877166748046875,4096
1714,1409180249.99356842041015625,4096
1715,1409180249.99951934814453125,4096
1716,1409180250.00544452667236328125,4096
1717,1409180250.01138544082641601562,4096
1718,1409180250.01732659339904785156,4096
1719,1409180250.02326893806457519531,4096
1720,1409180250.02920794486999511719,4096
1722,1409180250.03515362739562988281,4096
1723,1409180250.04108452796936035156,4096
1724,1409180250.04703402519226074219,4096
1725,1409180250.05296754837036132812,4096
1726,1409180250.0589046478271484375,4096
1727,1409180250.06480479240417480469,4096
1728,1409180250.07079076766967773438,4096
1729,1409180250.07672262191772460938,4096
1731,1409180250.0826778411865234375,4096
1732,1409180250.08865523338317871094,4096
1733,1409180250.09453701972961425781,4096
1734,1409180250.10053348541259765625,4096
1735,1409180250.10641908645629882812,4096
1736,1409180250.11240267753601074219,4096
1737,1409180250.11829328536987304688,4096
1739,1409180250.1242828369140625,4096
1740,1409180250.13019895553588867188,4096
1741,1409180250.13616728782653808594,4096
1742,1409180250.14204859733581542969,4096
1743,1409180250.14804434776306152344,4096
1744,1409180250.1539306640625,4096
1745,1409180250.15992784500122070312,4096
1747,1409180250.16581797599792480469,4096
1748,1409180250.17179751396179199219,4096
1749,1409180250.17768764495849609375,4096
1750,1409180250.18364715576171875,4096
1751,1409180250.18960070610046386719,4096
1752,1409180250.19551801681518554688,4096
1753,1409180250.20146036148071289062,4096
1754,1409180250.20738887786865234375,4096
1756,1409180250.21332406997680664062,4096
1757,1409180250.21925187110900878906,4096
1758,1409180250.22520518302917480469,4096
1759,1409180250.23114490509033203125,4096
1760,1409180250.23712968826293945312,4096
1761,1409180250.24305081367492675781,4096
1762,1409180250.24896788597106933594,4096
1764,1409180250.25490689277648925781,4096
1765,1409180250.26084041595458984375,4096
1766,1409180250.26678228378295898438,4096
1767,1409180250.27276754379272460938,4096
1768,1409180250.27870893478393554688,4096
1769,1409180250.28464531898498535156,4096
1770,1409180250.29058051109313964844,4096
1771,1409180250.2964801788330078125,4096
1773,1409180250.30246210098266601562,4096
1774,1409180250.30839371681213378906,4096
1775,1409180250.31433534622192382812,4096
1776,1409180250.32027077674865722656,4096
1777,1409180250.32625555992126464844,4096
1778,1409180250.33215284347534179688,4096
1779,1409180250.33809304237365722656,4096
1781,1409180250.34402775764465332031,4096
1782,1409180250.34997010231018066406,4096
1783,1409180250.35590672492980957031,4096
1784,1409180250.36189436912536621094,4096
1785,1409180250.36780023574829101562,4096
1786,1409180250.37373137474060058594,4096
1787,1409180250.37975096702575683594,4096
1788,1409180250.38564634323120117188,4096
1790,1409180250.39152646064758300781,4096
1791,1409180250.39750647544860839844,4096
1792,1409180250.40342378616333007812,4096
1793,1409180250.40935683250427246094,4096
1794,1409180250.41529107093811035156,4096
1795,1409180250.42123889923095703125,4096
1796,1409180250.42716813087463378906,4096
1798,1409180250.43315601348876953125,4096
1799,1409180250.43904757499694824219,4096
1800,1409180250.44501399993896484375,4096
1801,1409180250.45093870162963867188,4096
1802,1409180250.45687770843505859375,4096
1803,1409180250.46282029151916503906,4096
1804,1409180250.46875548362731933594,4096
1805,1409180250.47469115257263183594,4096
1807,1409180250.48067831993103027344,4096
1808,1409180250.48230910301208496094,4096
1809,1409180250.483531951904296875,4096
1810,1409180250.48840212821960449219,4096
1811,1409180250.49336218833923339844,4096
1812,1409180250.4982891082763671875,4096
1813,1409180250.50352692604064941406,4096
1814,1409180250.50895905494689941406,4096
1815,1409180250.51435589790344238281,4096
1816,1409180250.51979470252990722656,4096
1817,1409180250.52511286735534667969,4096
1818,1409180250.53050661087036132812,4096
1819,1409180250.53592610359191894531,4096
1820,1409180250.54133176803588867188,4096
1821,1409180250.54669475555419921875,4096
1822,1409180250.55214762687683105469,4096
1823,1409180250.55751180648803710938,4096
1824,1409180250.56293392181396484375,4096
1825,1409180250.56837868690490722656,4096
1826,1409180250.57368159294128417969,4096
1827,1409180250.57914876937866210938,4096
1828,1409180250.58455610275268554688,4096
1829,1409180250.5899181365966796875,4096
1830,1409180250.59532976150512695312,4096
1831,1409180250.6007480621337890625,4096
1832,1409180250.60614633560180664062,4096
1833,1409180250.61157083511352539062,4096
1834,1409180250.61690211296081542969,4096
1835,1409180250.622310638427734375,4096
1837,1409180250.62775373458862304688,4096
1838,1409180250.63312792778015136719,4096
1839,1409180250.63856148719787597656,4096
1840,1409180250.64390516281127929688,4096
1841,1409180250.64938020706176757812,4096
1842,1409180250.65471553802490234375,4096
1843,1409180250.66014885902404785156,4096
1844,1409180250.66553926467895507812,4096
1845,1409180250.67093944549560546875,4096
1846,1409180250.67634057998657226562,4096
1847,1409180250.68171167373657226562,4096
1849,1409180250.68711543083190917969,4096
1850,1409180250.6925201416015625,4096
1851,1409180250.69793653488159179688,4096
1852,1409180250.70333957672119140625,4096
1853,1409180250.70869851112365722656,4096
1854,1409180250.71410894393920898438,4096
1855,1409180250.71951270103454589844,4096
1856,1409180250.72491192817687988281,4096
1857,1409180250.7302875518798828125,4096
1858,1409180250.73578691482543945312,4096
1859,1409180250.74112343788146972656,4096
1861,1409180250.74650812149047851562,4096
1862,1409180250.75196743011474609375,4096
1863,1409180250.7573070526123046875,4096
1864,1409180250.76274728775024414062,4096
1865,1409180250.76813101768493652344,4096
1866,1409180250.77353715896606445312,4096
1867,1409180250.77890181541442871094,4096
1868,1409180250.78431963920593261719,4096
1869,1409180250.7896747589111328125,4096
1870,1409180250.79512929916381835938,4096
1872,1409180250.80053043365478515625,4096
1873,1409180250.8059787750244140625,4096
1874,1409180250.81130123138427734375,4096
1875,1409180250.81673717498779296875,4096
1876,1409180250.82220792770385742188,4096
1877,1409180250.82748079299926757812,4096
1878,1409180250.83293914794921875,4096
1879,1409180250.83834147453308105469,4096
1880,1409180250.84371066093444824219,4096
1881,1409180250.8491077423095703125,4096
1882,1409180250.85451459884643554688,4096
1884,1409180250.859928131103515625,4096
1885,1409180250.86532902717590332031,4096
1886,1409180250.87073922157287597656,4096
1887,1409180250.87615180015563964844,4096
1888,1409180250.88151764869689941406,4096
1889,1409180250.88687181472778320312,4096
1890,1409180250.89232230186462402344,4096
1891,1409180250.89773607254028320312,4096
1892,1409180250.90312957763671875,4096
1893,1409180250.90851521492004394531,4096
1894,1409180250.91391253471374511719,4096
1896,1409180250.91931295394897460938,4096
1897,1409180250.92472982406616210938,4096
1898,1409180250.93012714385986328125,4096
1899,1409180250.93553042411804199219,4096
1900,1409180250.94093823432922363281,4096
1901,1409180250.94635367393493652344,4096
1902,1409180250.95174884796142578125,4096
1903,1409180250.95712566375732421875,4096
1904,1409180250.96255731582641601562,4096
1905,1409180250.96794080734252929688,4096
1906,1409180250.97334599494934082031,4096
1908,1409180250.97871351242065429688,4096
1909,1409180250.98411607742309570312,4096
1910,1409180250.98952913284301757812,4096
1911,1409180250.99492692947387695312,4096
1912,1409180251.00034093856811523438,4096
1913,1409180251.0057544708251953125,4096
1914,1409180251.01111173629760742188,4096
1915,1409180251.01651716232299804688,4096
1916,1409180251.021923065185546875,4096
1917,1409180251.02733087539672851562,4096
1918,1409180251.03273105621337890625,4096
1920,1409180251.03814578056335449219,4096
1921,1409180251.04351043701171875,4096
1922,1409180251.04890871047973632812,4096
1923,1409180251.05431604385375976562,4096
1924,1409180251.0597667694091796875,4096
1925,1409180251.06514000892639160156,4096
1926,1409180251.07050561904907226562,4096
1927,1409180251.07591199874877929688,4096
1928,1409180251.08132410049438476562,4096
1929,1409180251.08671665191650390625,4096
1930,1409180251.09216594696044921875,4096
1932,1409180251.09751820564270019531,4096
1933,1409180251.10293531417846679688,4096
1934,1409180251.10834360122680664062,4096
1935,1409180251.11372017860412597656,4096
1936,1409180251.11917090415954589844,4096
1937,1409180251.12452936172485351562,4096
1938,1409180251.12994432449340820312,4096
1939,1409180251.13533186912536621094,4096
1940,1409180251.14073157310485839844,4096
1941,1409180251.14612507820129394531,4096
1943,1409180251.15154051780700683594,4096
1944,1409180251.15692114830017089844,4096
1945,1409180251.16229605674743652344,4096
1946,1409180251.16781640052795410156,4096
1947,1409180251.17310786247253417969,4096
1948,1409180251.17851185798645019531,4096
1949,1409180251.18393445014953613281,4096
1950,1409180251.18932890892028808594,4096
1951,1409180251.1947345733642578125,4096
1952,1409180251.200145721435546875,4096
1953,1409180251.20553827285766601562,4096
1955,1409180251.21090817451477050781,4096
1956,1409180251.21632170677185058594,4096
1957,1409180251.22172570228576660156,4096
1958,1409180251.22713518142700195312,4096
1959,1409180251.2325496673583984375,4096
1960,1409180251.23794245719909667969,4096
1961,1409180251.24330997467041015625,4096
1962,1409180251.24872183799743652344,4096
1963,1409180251.25412845611572265625,4096
1964,1409180251.25953507423400878906,4096
1965,1409180251.2648830413818359375,4096
1967,1409180251.27034473419189453125,4096
1968,1409180251.27577662467956542969,4096
1969,1409180251.2811145782470703125,4096
1970,1409180251.28651928901672363281,4096
1971,1409180251.29198360443115234375,4096
1972,1409180251.29733538627624511719,4096
1973,1409180251.30275082588195800781,4096
1974,1409180251.30815792083740234375,4096
1975,1409180251.31350278854370117188,4096
1976,1409180251.31892251968383789062,4096
1978,1409180251.3243274688720703125,4096
1979,1409180251.32973027229309082031,4096
1980,1409180251.33510661125183105469,4096
1981,1409180251.34050607681274414062,4096
1982,1409180251.34591817855834960938,4096
1983,1409180251.35132169723510742188,4096
1984,1409180251.35676503181457519531,4096
1985,1409180251.36214756965637207031,4096
1986,1409180251.36752390861511230469,4096
1987,1409180251.37296915054321289062,4096
1988,1409180251.37831926345825195312,4096
1989,1409180251.3837680816650390625,4096
1991,1409180251.38911843299865722656,4096
1992,1409180251.39453721046447753906,4096
1993,1409180251.39990687370300292969,4096
1994,1409180251.40535783767700195312,4096
1995,1409180251.41071271896362304688,4096
1996,1409180251.4161663055419921875,4096
1997,1409180251.42152738571166992188,4096
1998,1409180251.42693924903869628906,4096
1999,1409180251.43239164352416992188,4096
2000,1409180251.437702178955078125,4096
2001,1409180251.44310808181762695312,4096
2002,1409180251.44851160049438476562,4096
2004,1409180251.45392131805419921875,4096
2005,1409180251.45933103561401367188,4096
2006,1409180251.46474504470825195312,4096
2007,1409180251.47009587287902832031,4096
2008,1409180251.47551679611206054688,4096
2009,1409180251.48090982437133789062,4096
2010,1409180251.48240160942077636719,4096
2011,1409180251.48262190818786621094,4096
2012,1409180251.48702740669250488281,4096
2013,1409180251.49197602272033691406,4096
2014,1409180251.49694013595581054688,4096
2015,1409180251.50193953514099121094,4096
2016,1409180251.50684642791748046875,4096
2017,1409180251.51181316375732421875,4096
2018,1409180251.51671171188354492188,4096
2019,1409180251.52167153358459472656,4096
2020,1409180251.52668166160583496094,4096
2021,1409180251.53158354759216308594,4096
2022,1409180251.53656125068664550781,4096
2024,1409180251.54145479202270507812,4096
2025,1409180251.54642152786254882812,4096
2026,1409180251.55136060714721679688,4096
2027,1409180251.55628514289855957031,4096
2028,1409180251.56128144264221191406,4096
2030,1409180251.56623625755310058594,4096
2031,1409180251.57119321823120117188,4096
2032,1409180251.57612013816833496094,4096
2033,1409180251.58107614517211914062,4096
2034,1409180251.58606243133544921875,4096
2035,1409180251.59097766876220703125,4096
2037,1409180251.59593653678894042969,4096
2038,1409180251.6009044647216796875,4096
2039,1409180251.60584974288940429688,4096
2040,1409180251.61076283454895019531,4096
2041,1409180251.6157512664794921875,4096
2043,1409180251.62068986892700195312,4096
2044,1409180251.62564063072204589844,4096
2045,1409180251.63059329986572265625,4096
2046,1409180251.63555097579956054688,4096
2047,1409180251.64044666290283203125,4096
2049,1409180251.64539861679077148438,4096
2050,1409180251.65037465095520019531,4096
2051,1409180251.65531754493713378906,4096
2052,1409180251.66028928756713867188,4096
2053,1409180251.66523003578186035156,4096
2055,1409180251.67018961906433105469,4096
2056,1409180251.67509603500366210938,4096
2057,1409180251.68010497093200683594,4096
2058,1409180251.6850261688232421875,4096
2059,1409180251.689983367919921875,4096
2061,1409180251.69494390487670898438,4096
2062,1409180251.69989109039306640625,4096
2063,1409180251.70489811897277832031,4096
2064,1409180251.70976114273071289062,4096
2065,1409180251.714725494384765625,4096
2067,1409180251.71972751617431640625,4096
2068,1409180251.72461867332458496094,4096
2069,1409180251.72959208488464355469,4096
2070,1409180251.73454976081848144531,4096
2071,1409180251.73945975303649902344,4096
2073,1409180251.74441266059875488281,4096
2074,1409180251.74936747550964355469,4096
2075,1409180251.75433492660522460938,4096
2076,1409180251.7592754364013671875,4096
2077,1409180251.76429224014282226562,4096
2079,1409180251.76918840408325195312,4096
2080,1409180251.77410864830017089844,4096
2081,1409180251.77910685539245605469,4096
2082,1409180251.78402996063232421875,4096
2083,1409180251.78898739814758300781,4096
2085,1409180251.79393219947814941406,4096
2086,1409180251.79888820648193359375,4096
2087,1409180251.80390000343322753906,4096
2088,1409180251.8087615966796875,4096
2089,1409180251.81372475624084472656,4096
2091,1409180251.81868147850036621094,4096
2092,1409180251.82372021675109863281,4096
2093,1409180251.82863926887512207031,4096
2094,1409180251.8335018157958984375,4096
2095,1409180251.83846688270568847656,4096
2097,1409180251.84346604347229003906,4096
2098,1409180251.84840941429138183594,4096
2099,1409180251.85331892967224121094,4096
2100,1409180251.85829043388366699219,4096
2101,1409180251.86327242851257324219,4096
2103,1409180251.86816096305847167969,4096
2104,1409180251.87314581871032714844,4096
2105,1409180251.87810015678405761719,4096
2106,1409180251.88302850723266601562,4096
2107,1409180251.88797712326049804688,4096
2109,1409180251.89294314384460449219,4096
2110,1409180251.89794325828552246094,4096
2111,1409180251.90284752845764160156,4096
2112,1409180251.90780019760131835938,4096
2113,1409180251.91270756721496582031,4096
2115,1409180251.91768193244934082031,4096
2116,1409180251.92264032363891601562,4096
2117,1409180251.92758607864379882812,4096
2118,1409180251.93256235122680664062,4096
2119,1409180251.93746542930603027344,4096
2121,1409180251.94240999221801757812,4096
2122,1409180251.9473705291748046875,4096
2123,1409180251.95234203338623046875,4096
2124,1409180251.95729541778564453125,4096
2125,1409180251.96224260330200195312,4096
2127,1409180251.96716427803039550781,4096
2128,1409180251.97211313247680664062,4096
2129,1409180251.97712206840515136719,4096
2130,1409180251.98203110694885253906,4096
2131,1409180251.98698067665100097656,4096
2133,1409180251.99194598197937011719,4096
2134,1409180251.99689555168151855469,4096
2135,1409180252.00185799598693847656,4096
2136,1409180252.00676012039184570312,4096
2137,1409180252.01172733306884765625,4096
2139,1409180252.0166835784912109375,4096
2140,1409180252.02163362503051757812,4096
2141,1409180252.02660274505615234375,4096
2142,1409180252.031551361083984375,4096
2143,1409180252.03645277023315429688,4096
2145,1409180252.04141449928283691406,4096
2146,1409180252.04637455940246582031,4096
2147,1409180252.05132985115051269531,4096
2148,1409180252.05629634857177734375,4096
2149,1409180252.06119465827941894531,4096
2151,1409180252.06616377830505371094,4096
2152,1409180252.07110714912414550781,4096
2153,1409180252.07609295845031738281,4096
2154,1409180252.08103251457214355469,4096
2155,1409180252.08594298362731933594,4096
2157,1409180252.09094905853271484375,4096
2158,1409180252.09589385986328125,4096
2159,1409180252.10082387924194335938,4096
2160,1409180252.1057682037353515625,4096
2161,1409180252.11072516441345214844,4096
2163,1409180252.11574459075927734375,4096
2164,1409180252.1206512451171875,4096
2165,1409180252.12560629844665527344,4096
2166,1409180252.13053584098815917969,4096
2167,1409180252.13546872138977050781,4096
2169,1409180252.14041185379028320312,4096
2170,1409180252.14538168907165527344,4096
2171,1409180252.15033793449401855469,4096
2172,1409180252.15527606010437011719,4096
2173,1409180252.160297393798828125,4096
2175,1409180252.16515755653381347656,4096
2176,1409180252.17011761665344238281,4096
2177,1409180252.17507338523864746094,4096
2178,1409180252.18003869056701660156,4096
2179,1409180252.18502521514892578125,4096
2181,1409180252.18996143341064453125,4096
2182,1409180252.1949024200439453125,4096
2183,1409180252.19990682601928710938,4096
2184,1409180252.20475673675537109375,4096
2185,1409180252.20972800254821777344,4096
2187,1409180252.21471810340881347656,4096
2188,1409180252.21965622901916503906,4096
2189,1409180252.22459006309509277344,4096
2190,1409180252.22954678535461425781,4096
2191,1409180252.23450875282287597656,4096
2193,1409180252.23941373825073242188,4096
2194,1409180252.24446058273315429688,4096
2195,1409180252.24935960769653320312,4096
2196,1409180252.2542819976806640625,4096
2197,1409180252.25923895835876464844,4096
2199,1409180252.26415610313415527344,4096
2200,1409180252.26911473274230957031,4096
2201,1409180252.27409458160400390625,4096
2202,1409180252.27902364730834960938,4096
2203,1409180252.28402185440063476562,4096
2205,1409180252.28894066810607910156,4096
2206,1409180252.29390120506286621094,4096
2207,1409180252.29890727996826171875,4096
2208,1409180252.30379748344421386719,4096
2209,1409180252.30877470970153808594,4096
2211,1409180252.31367778778076171875,4096
2212,1409180252.31863498687744140625,4096
2213,1409180252.32358765602111816406,4096
2214,1409180252.3285388946533203125,4096
2215,1409180252.33345723152160644531,4096
2217,1409180252.33840823173522949219,4096
2218,1409180252.34337949752807617188,4096
2219,1409180252.34835338592529296875,4096
2220,1409180252.35329270362854003906,4096
2221,1409180252.35826611518859863281,4096
2223,1409180252.36316347122192382812,4096
2224,1409180252.36811423301696777344,4096
2225,1409180252.3731555938720703125,4096
2226,1409180252.37802362442016601562,4096
2227,1409180252.3829898834228515625,4096
2229,1409180252.38798737525939941406,4096
2230,1409180252.39289379119873046875,4096
2231,1409180252.39785885810852050781,4096
2232,1409180252.40281891822814941406,4096
2233,1409180252.40778398513793945312,4096
2235,1409180252.41272401809692382812,4096
2236,1409180252.41764307022094726562,4096
2237,1409180252.42262482643127441406,4096
2238,1409180252.42751216888427734375,4096
2239,1409180252.43247532844543457031,4096
2241,1409180252.43742203712463378906,4096
2242,1409180252.44238615036010742188,4096
2243,1409180252.44734072685241699219,4096
2244,1409180252.45229125022888183594,4096
2245,1409180252.45725083351135253906,4096
2247,1409180252.46221184730529785156,4096
2248,1409180252.46712660789489746094,4096
2249,1409180252.47208476066589355469,4096
2250,1409180252.47703409194946289062,4096
2251,1409180252.48198437690734863281,4096
2253,1409180252.48333907127380371094,4096
2254,1409180252.48481130599975585938,4096
2255,1409180252.48897671699523925781,4096
2256,1409180252.49324321746826171875,4096
2257,1409180252.49742293357849121094,4096
2258,1409180252.50164318084716796875,4096
2259,1409180252.50619578361511230469,4096
2260,1409180252.51090979576110839844,4096
2261,1409180252.51547837257385253906,4096
2262,1409180252.52012300491333007812,4096
2263,1409180252.52482533454895019531,4096
2264,1409180252.5294132232666015625,4096
2265,1409180252.53405022621154785156,4096
2266,1409180252.53867626190185546875,4096
2267,1409180252.54333949089050292969,4096
2268,1409180252.54792284965515136719,4096
2269,1409180252.55260562896728515625,4096
2270,1409180252.55731463432312011719,4096
2271,1409180252.56189393997192382812,4096
2272,1409180252.566532135009765625,4096
2273,1409180252.57120060920715332031,4096
2274,1409180252.57581162452697753906,4096
2275,1409180252.58050084114074707031,4096
2276,1409180252.58510994911193847656,4096
2277,1409180252.58971238136291503906,4096
2278,1409180252.59442424774169921875,4096
2279,1409180252.59901952743530273438,4096
2280,1409180252.60365343093872070312,4096
2282,1409180252.60829997062683105469,4096
2283,1409180252.61294198036193847656,4096
2284,1409180252.61761260032653808594,4096
2285,1409180252.62221932411193847656,4096
