1530,1408381037.39985394477844238281,8192
1531,1408381037.40749406814575195312,8192
1532,1408381037.41512560844421386719,8192
1533,1408381037.42283272743225097656,8192
1534,1408381037.43044710159301757812,8192
1535,1408381037.43810772895812988281,8192
1536,1408381037.44595289230346679688,8192
1537,1408381037.45353674888610839844,8192
1538,1408381037.46117711067199707031,8192
1539,1408381037.46885561943054199219,8192
1540,1408381037.47646999359130859375,8192
1541,1408381037.48409247398376464844,8192
1542,1408381037.49177837371826171875,8192
1543,1408381037.49951219558715820312,8192
1544,1408381037.50713109970092773438,8192
1545,1408381037.51475501060485839844,8192
1546,1408381037.5224514007568359375,8192
1547,1408381037.53006315231323242188,8192
1548,1408381037.53783488273620605469,8192
1549,1408381037.54535770416259765625,8192
1550,1408381037.55303883552551269531,8192
1551,1408381037.56088519096374511719,8192
1552,1408381037.56845641136169433594,8192
1553,1408381037.57606840133666992188,8192
1554,1408381037.5837650299072265625,8192
1555,1408381037.5913848876953125,8192
1556,1408381037.59901523590087890625,8192
1557,1408381037.60671758651733398438,8192
1558,1408381037.61434197425842285156,8192
1559,1408381037.62200117111206054688,8192
1560,1408381037.62969160079956054688,8192
1561,1408381037.63729643821716308594,8192
1562,1408381037.64500379562377929688,8192
1563,1408381037.65261173248291015625,8192
1564,1408381037.6602840423583984375,8192
1565,1408381037.66795039176940917969,8192
1566,1408381037.67568874359130859375,8192
1567,1408381037.68338108062744140625,8192
1568,1408381037.69096064567565917969,8192
1569,1408381037.69860363006591796875,8192
1570,1408381037.70626926422119140625,8192
1571,1408381037.71395587921142578125,8192
1572,1408381037.72160458564758300781,8192
1573,1408381037.72925138473510742188,8192
1574,1408381037.73691082000732421875,8192
1575,1408381037.74460196495056152344,8192
1576,1408381037.75220346450805664062,8192
1577,1408381037.75989890098571777344,8192
1578,1408381037.76749563217163085938,8192
1579,1408381037.7751522064208984375,8192
1580,1408381037.78281331062316894531,8192
1581,1408381037.79053163528442382812,8192
1582,1408381037.79818415641784667969,8192
1583,1408381037.80591511726379394531,8192
1584,1408381037.81358432769775390625,8192
1585,1408381037.82124018669128417969,8192
1586,1408381037.82887816429138183594,8192
1587,1408381037.83658146858215332031,8192
1588,1408381037.84420466423034667969,8192
1589,1408381037.85191464424133300781,8192
1590,1408381037.85949468612670898438,8192
1591,1408381037.86712718009948730469,8192
1592,1408381037.87478566169738769531,8192
1593,1408381037.88241529464721679688,8192
1594,1408381037.89010381698608398438,8192
1595,1408381037.89783358573913574219,8192
1596,1408381037.9054698944091796875,8192
1597,1408381037.91308569908142089844,8192
1598,1408381037.92075204849243164062,8192
1599,1408381037.92838597297668457031,8192
1600,1408381037.93604946136474609375,8192
1601,1408381037.94368910789489746094,8192
1602,1408381037.95134043693542480469,8192
1603,1408381037.95900845527648925781,8192
1604,1408381037.96670818328857421875,8192
1605,1408381037.97430825233459472656,8192
1606,1408381037.98197603225708007812,8192
1607,1408381037.9895782470703125,8192
1608,1408381037.99730992317199707031,8192
1609,1408381038.00493550300598144531,8192
1610,1408381038.01259279251098632812,8192
1611,1408381038.02034521102905273438,8192
1612,1408381038.02796006202697753906,8192
1613,1408381038.03565144538879394531,8192
1614,1408381038.04327058792114257812,8192
1615,1408381038.05091071128845214844,8192
1616,1408381038.05856442451477050781,8192
1617,1408381038.06619095802307128906,8192
1618,1408381038.07394266128540039062,8192
1619,1408381038.08159542083740234375,8192
1620,1408381038.08925461769104003906,8192
1621,1408381038.09690356254577636719,8192
1622,1408381038.10455417633056640625,8192
1623,1408381038.11221098899841308594,8192
1624,1408381038.11986875534057617188,8192
1625,1408381038.12751460075378417969,8192
1626,1408381046.13724017143249511719,8192
