1265,1408133322,8192,26.91659999,835922.0117
1266,1408133322,8192,26.92656994,821669.1386
1267,1408133322,8192,26.93637991,835068.7398
1268,1408133322,8192,26.94636989,820021.9176
1269,1408133322,8192,26.95626998,827466.9677
1270,1408133322,8192,26.96599007,842790.806
1271,1408133322,8192,26.97581005,834217.2081
1272,1408133322,8192,26.98564005,833367.4113
1273,1408133322,8192,26.9955399,827486.8956
1274,1408133322,8192,27.00538993,831673.0011
1275,1408133322,8192,27.01524997,830828.3772
1276,1408133322,8192,27.02504992,835922.0117
1277,1408133322,8192,27.03489995,831673.0011
1278,1408133322,8192,27.04475999,830828.3772
1279,1408133322,8192,27.0546999,824152.4158
1280,1408133322,8192,27.06441998,842790.806
1281,1408133322,8192,27.07435989,824152.4158
1282,1408133322,8192,27.0841701,835048.445
1283,1408133322,8192,27.09416008,820021.9176
1284,1408133322,8192,27.10390997,840214.6615
1285,1408133322,8192,27.11370993,835922.0117
1286,1408133322,8192,27.12356997,830828.3772
1287,1408133322,8192,27.13344002,829985.4671
1288,1408133322,8192,27.14327002,833367.4113
1289,1408133322,8192,27.15311003,832519.3441
1290,1408133322,8192,27.16297007,830828.3772
1291,1408133322,8192,27.17277002,835922.0117
1292,1408133322,8192,27.18264008,829985.4671
1293,1408133322,8192,27.19253993,827486.8956
1294,1408133322,8192,27.20238996,831673.0011
1295,1408133322,8192,27.21221995,833367.4113
1296,1408133322,8192,27.22223997,817563.4323
1297,1408133322,8192,27.23200989,838492.3219
1298,1408133322,8192,27.24179006,837613.3777
1299,1408133322,8192,27.25163007,832519.3441
1300,1408133322,8192,27.26147008,832519.3441
1301,1408133322,8192,27.27136993,827486.8956
1302,1408133322,8192,27.28114009,838471.8604
1303,1408133322,8192,27.29102993,828324.7359
1304,1408133322,8192,27.30082989,835922.0117
1305,1408133322,8192,27.31076002,824963.7063
1306,1408133322,8192,27.32064009,829144.2656
1307,1408133322,8192,27.33054996,826650.7487
1308,1408133322,8192,27.34032011,838471.8604
1309,1408133322,8192,27.35026002,824152.4158
1310,1408133322,8192,27.36004996,836777.0291
1311,1408133322,8192,27.36993003,829144.2656
1312,1408133322,8192,27.37982011,828304.7676
1313,1408133322,8192,27.38958001,839352.6082
1314,1408133322,8192,27.3994801,827466.9677
1315,1408133322,8192,27.40927005,836777.0291
1316,1408133322,8192,27.41914988,829164.2744
1317,1408133322,8192,27.42902994,829144.2656
1318,1408133322,8192,27.43879008,839332.1046
1319,1408133322,8192,27.4486599,830005.5165
1320,1408133322,8192,27.45858002,825796.4422
1321,1408133322,8192,27.46747994,920456.9736
1322,1408133322,8192,27.47568989,997814.3856
1323,1408133322,8192,27.48396993,989367.3405
1324,1408133322,8192,27.4921,1007616.961
1325,1408133322,8192,27.50030994,997814.3856
1326,1408133322,8192,27.50858998,989367.3405
1327,1408133322,8192,27.51678991,999032.8953
1328,1408133322,8192,27.52497005,1001449.676
1329,1408133322,8192,27.53315997,1000254.385
1330,1408133322,8192,27.54137993,996598.8447
1331,1408133322,8192,27.54955006,1002677.086
1332,1408133322,8192,27.55780005,992969.9265
1333,1408133322,8192,27.56599998,999032.8953
1334,1408133322,8192,27.57427001,990565.2944
1335,1408133322,8192,27.58240008,1007616.961
1336,1408133322,8192,27.5906601,991766.1529
1337,1408133322,8192,27.59890008,994176.6259
1338,1408133322,8192,27.60713005,995386.2617
1339,1408133322,8192,27.61531997,1000254.385
1340,1408133322,8192,27.62352991,997814.3856
1341,1408133322,8192,27.63182998,986980.1042
1342,1408133322,8192,27.63998008,1005140.954
1343,1408133322,8192,27.64821005,995386.2617
1344,1408133322,8192,27.65643001,996598.8447
1345,1408133322,8192,27.66463995,997814.3856
1346,1408133322,8192,27.67281008,1002677.086
1347,1408133322,8192,27.68107009,991766.1529
1348,1408133322,8192,27.68926001,1000254.385
1349,1408133322,8192,27.69748998,995386.2617
1350,1408133322,8192,27.70570993,996598.8447
1351,1408133322,8192,27.71389008,1001449.676
1352,1408133322,8192,27.72211003,996598.8447
1353,1408133322,8192,27.73028994,1001478.865
1354,1408133322,8192,27.73852992,994176.6259
1355,1408133322,8192,27.74680996,989367.3405
1356,1408133322,8192,27.75509,989367.3405
1357,1408133322,8192,27.76335001,991766.1529
1358,1408133322,8192,27.77148008,1007616.961
1359,1408133322,8192,27.7797401,991766.1529
1360,1408133322,8192,27.78789997,1003936.841
1361,1408133322,8192,27.79608989,1000254.385
1362,1408133322,8192,27.80437994,988172.2806
1363,1408133322,8192,27.81252003,1006377.434
1364,1408133322,8192,27.82078004,991766.1529
1365,1408133322,8192,27.82911992,982268.1066
1366,1408133322,8192,27.83718991,1015118.718
1367,1408133322,8192,27.84538007,1000225.267
1368,1408133322,8192,27.85355997,1001478.865
1369,1408133322,8192,27.86173987,1001478.865
1370,1408133322,8192,27.86995006,997785.4097
1371,1408133323,8192,27.87823009,989367.3405
1372,1408133323,8192,27.8865099,989395.8295
1373,1408133323,8192,27.89484,983420.7724
1374,1408133323,8192,27.9029901,1005140.954
1375,1408133323,8192,27.91117001,1001478.865
1376,1408133323,8192,27.91935992,1000254.385
1377,1408133323,8192,27.92757988,996598.8447
1378,1408133323,8192,27.93576002,1001449.676
1379,1408133323,8192,27.94393992,1001478.865
1380,1408133323,8192,27.95218992,992969.9265
1381,1408133323,8192,27.9604001,997785.4097
1382,1408133323,8192,27.96858001,1001478.865
1383,1408133323,8192,27.97677994,999032.8953
1384,1408133323,8192,27.98497009,1000225.267
1385,1408133323,8192,27.99316001,1000254.385
1386,1408133323,8192,28.0014801,984604.3605
1387,1408133323,8192,28.00969005,997814.3856
1388,1408133323,8192,28.01784992,1003936.841
1389,1408133323,8192,28.02614999,986980.1042
1390,1408133323,8192,28.03432989,1001478.865
1391,1408133323,8192,28.04241991,1012605.752
1392,1408133323,8192,28.05072999,985790.801
1393,1408133323,8192,28.05885005,1008859.545
1394,1408133323,8192,28.06702995,1001478.865
1395,1408133323,8192,28.0752399,997814.3856
1396,1408133323,8192,28.08343005,1000225.267
1397,1408133323,8192,28.09161997,1000254.385
1398,1408133323,8192,28.09984994,995386.2617
1399,1408133323,8192,28.10803008,1001449.676
1400,1408133323,8192,28.11625004,996598.8447
1401,1408133323,8192,28.12451005,991766.1529
1402,1408133323,8192,28.13267994,1002706.346
1403,1408133323,8192,28.14086008,1001449.676
1404,1408133323,8192,28.14912009,991766.1529
1405,1408133323,8192,28.15727997,1003936.841
1406,1408133323,8192,28.16548991,997814.3856
1407,1408133323,8192,28.17369008,999003.8486
1408,1408133323,8192,28.18189001,999032.8953
1409,1408133323,8192,28.19017005,989367.3405
1410,1408133323,8192,28.19834995,1001478.865
1411,1408133323,8192,28.20650005,1005140.954
1412,1408133323,8192,28.21479988,987008.4559
1413,1408133323,8192,28.22294998,1005140.954
1414,1408133323,8192,28.23114991,999032.8953
1415,1408133323,8192,28.23939991,992969.9265
1416,1408133323,8192,28.24761009,997785.4097
1417,1408133323,8192,28.25584006,995386.2617
1418,1408133323,8192,28.26397991,1006406.912
1419,1408133323,8192,28.27225995,989367.3405
1420,1408133323,8192,28.28038001,1008859.545
1421,1408133323,8192,28.28860998,995386.2617
1422,1408133323,8192,28.29685998,992969.9265
1423,1408133323,8192,28.30501008,1005140.954
1424,1408133323,8192,28.31321001,999032.8953
1425,1408133323,8192,28.32142997,996598.8447
1426,1408133323,8192,28.32959008,1003907.508
1427,1408133323,8192,28.33776999,1001478.865
1428,1408133323,8192,28.34610009,983420.7724
1429,1408133323,8192,28.35423994,1006406.912
1430,1408133323,8192,28.36241007,1002677.086
1431,1408133323,8192,28.37077999,978742.6186
1432,1408133323,8192,28.37894011,1003907.508
1433,1408133323,8192,28.38712001,1001478.865
1434,1408133323,8192,28.39535999,994176.6259
1435,1408133323,8192,28.40352988,1002706.346
1436,1408133323,8192,28.41175008,996569.9393
1437,1408133323,8192,28.41993999,1000254.385
1438,1408133323,8192,28.42810988,1002706.346
1439,1408133323,8192,28.43634009,995357.4267
1440,1408133323,8192,28.44452,1001478.865
1441,1408133323,8192,28.45272994,997814.3856
1442,1408133323,8192,28.4609201,1000225.267
1443,1408133323,8192,28.46923995,984632.5759
1444,1408133323,8192,28.47761011,978714.7397
1445,1408133323,8192,28.48600006,976406.3191
1446,1408133323,8192,28.49450994,962646.4116
1447,1408133323,8192,28.50289989,976406.3191
1448,1408133323,8192,28.51121998,984604.3605
1449,1408133323,8192,28.51975989,959260.1236
1450,1408133323,8192,28.52801991,991766.1529
1451,1408133323,8192,28.53642011,975214.6672
1452,1408133323,8192,28.54482007,975242.347
1453,1408133323,8192,28.55317998,979914.966
1454,1408133323,8192,28.56158996,974081.1467
1455,1408133323,8192,28.56998992,975242.347
1456,1408133323,8192,28.57837009,977545.2607
1457,1408133323,8192,28.58678007,974081.1467
1458,1408133323,8192,28.59511995,982268.1066
1459,1408133323,8192,28.60352993,974081.1467
1460,1408133323,8192,28.61192989,975242.347
1461,1408133323,8192,28.62038994,968316.3783
1462,1408133323,8192,28.62875009,979887.0203
1463,1408133323,8192,28.63713002,977573.0729
1464,1408133323,8192,28.64560008,967171.603
1465,1408133323,8192,28.65400004,975242.347
1466,1408133323,8192,28.66240001,975242.347
1467,1408133323,8192,28.67078996,976406.3191
1468,1408133323,8192,28.67919993,974081.1467
1469,1408133323,8192,28.68758988,976406.3191
1470,1408133323,8192,28.6960001,974053.5328
1471,1408133323,8192,28.70436001,979914.966
1472,1408133323,8192,28.7127099,981090.1253
1473,1408133323,8192,28.72112989,972922.7083
1474,1408133323,8192,28.72950006,978714.7397
1475,1408133323,8192,28.73789001,976406.3191
1476,1408133323,8192,28.74642992,959260.1236
1477,1408133323,8192,28.75482011,976378.5732
1478,1408133323,8192,28.76319003,978742.6186
1479,1408133323,8192,28.77156997,977573.0729
1480,1408133323,8192,28.77992988,979914.966
1481,1408133323,8192,28.78832006,976378.5732
1482,1408133323,8192,28.79672003,975242.347
1483,1408133323,8192,28.80508995,978742.6186
1484,1408133323,8192,28.81352997,970614.0782
1485,1408133323,8192,28.82194996,972922.7083
1486,1408133323,8192,28.83035994,974081.1467
1487,1408133323,8192,28.83885002,964890.1536
1488,1408133323,8192,28.84722996,977573.0729
1489,1408133323,8192,28.85561991,976406.3191
1490,1408133323,8192,28.86402011,975214.6672
1491,1408133324,8192,28.87248993,967198.8281
1492,1408133324,8192,28.8808701,977545.2607
1493,1408133324,8192,28.88929009,972922.7083
1494,1408133324,8192,28.89767003,977573.0729
1495,1408133324,8192,28.90614009,967171.603
1496,1408133324,8192,28.91447997,982268.1066
1497,1408133324,8192,28.92289996,972922.7083
1498,1408133324,8192,28.93122005,984604.3605
1499,1408133324,8192,28.93965006,971767.0221
1500,1408133324,8192,28.94808006,971767.0221
1501,1408133324,8192,28.95643997,979914.966
1502,1408133324,8192,28.96490002,968316.3783
1503,1408133324,8192,28.97330999,974081.1467
1504,1408133324,8192,28.98163009,984604.3605
1505,1408133324,8192,28.99015999,960386.2361
1506,1408133324,8192,28.99855995,975242.347
1507,1408133324,8192,29.00691009,981062.1126
1508,1408133324,8192,29.01526999,979914.966
1509,1408133324,8192,29.02371001,970614.0782
1510,1408133324,8192,29.03203011,984604.3605
1511,1408133324,8192,29.04041004,977573.0729
1512,1408133324,8192,29.04883003,972922.7083
1513,1408133324,8192,29.05719995,978742.6186
1514,1408133324,8192,29.06559992,975242.347
1515,1408133324,8192,29.07399988,975242.347
1516,1408133324,8192,29.08239007,976378.5732
1517,1408133324,8192,29.09079003,975242.347
1518,1408133324,8192,29.09916997,977573.0729
1519,1408133324,8192,29.10753989,978742.6186
1520,1408133324,8192,29.11597991,970614.0782
1521,1408133324,8192,29.12442994,969463.8668
1522,1408133324,8192,29.13280988,977573.0729
1523,1408133324,8192,29.14117002,979887.0203
1524,1408133324,8192,29.14953995,978742.6186
1525,1408133324,8192,29.15798998,969463.8668
1526,1408133324,8192,29.16633987,981090.1253
1527,1408133324,8192,29.17484999,962619.4421
1528,1408133324,8192,29.1832099,979914.966
1529,1408133324,8192,29.19160008,976378.5732
1530,1408133324,8192,29.19999003,976406.3191
1531,1408133324,8192,29.20837998,976406.3191
1532,1408133324,8192,29.21679997,972922.7083
1533,1408133324,8192,29.22515011,981062.1126
1534,1408133324,8192,29.2335701,972922.7083
1535,1408133324,8192,29.24189997,983448.92
1536,1408133324,8192,29.25039005,964890.1536
1537,1408133324,8192,29.25883007,970614.0782
1538,1408133324,8192,29.26725006,972922.7083
1539,1408133324,8192,29.27564001,976406.3191
1540,1408133324,8192,29.28402996,976406.3191
1541,1408133324,8192,29.29239011,979887.0203
1542,1408133324,8192,29.30082989,970641.4974
1543,1408133324,8192,29.30914998,984604.3605
1544,1408133324,8192,29.31754994,975242.347
1545,1408133324,8192,29.32592988,977573.0729
1546,1408133324,8192,29.3343699,970614.0782
1547,1408133324,8192,29.34283996,967171.603
1548,1408133324,8192,29.3512001,979887.0203
1549,1408133324,8192,29.35963988,970641.4974
1550,1408133324,8192,29.36796999,983420.7724
1551,1408133324,8192,29.37644005,967171.603
1552,1408133324,8192,29.38486004,972922.7083
1553,1408133324,8192,29.39320993,981090.1253
1554,1408133324,8192,29.40162992,972922.7083
1555,1408133324,8192,29.40999007,979887.0203
1556,1408133324,8192,29.41842008,971767.0221
1557,1408133324,8192,29.42677999,979914.966
1558,1408133324,8192,29.43514991,978742.6186
1559,1408133324,8192,29.44355989,974081.1467
1560,1408133324,8192,29.45195007,976378.5732
1561,1408133324,8192,29.46035004,975242.347
1562,1408133324,8192,29.46870995,979914.966
1563,1408133324,8192,29.47706008,981062.1126
1564,1408133324,8192,29.48543,978742.6186
1565,1408133324,8192,29.49376011,983420.7724
1566,1408133324,8192,29.50236988,951477.0261
1567,1408133324,8192,29.51068997,984604.3605
1568,1408133324,8192,29.51904011,981062.1126
1569,1408133324,8192,29.52744007,975242.347
1570,1408133324,8192,29.53572011,989367.3405
1571,1408133324,8192,29.54408002,979914.966
1572,1408133324,8192,29.5524199,982268.1066
1573,1408133324,8192,29.56080008,977545.2607
1574,1408133324,8192,29.56912994,983448.92
1575,1408133324,8192,29.5775001,978714.7397
1576,1408133324,8192,29.58587003,978742.6186
1577,1408133324,8192,29.59428,974081.1467
1578,1408133324,8192,29.60264993,978742.6186
1579,1408133324,8192,29.61090994,991766.1529
1580,1408133324,8192,29.61925006,982240.0265
1581,1408133324,8192,29.62768006,971767.0221
1582,1408133324,8192,29.63607001,976406.3191
1583,1408133324,8192,29.64442992,979914.966
1584,1408133324,8192,29.65279007,979887.0203
1585,1408133324,8192,29.66115999,978742.6186
1586,1408133324,8192,29.66948009,984604.3605
1587,1408133324,8192,29.67782998,981090.1253
1588,1408133324,8192,29.68624997,972922.7083
1589,1408133324,8192,29.69463992,976406.3191
1590,1408133324,8192,29.70289993,991766.1529
1591,1408133324,8192,29.71125007,981062.1126
1592,1408133324,8192,29.71959996,981090.1253
1593,1408133324,8192,29.72796011,979887.0203
1594,1408133324,8192,29.73628998,983448.92
1595,1408133324,8192,29.74466991,977573.0729
1596,1408133324,8192,29.75311995,969463.8668
1597,1408133324,8192,29.76146007,982240.0265
1598,1408133324,8192,29.76981997,979914.966
1599,1408133324,8192,29.77822995,974081.1467
1600,1408133324,8192,29.78662992,975242.347
1601,1408133324,8192,29.79488993,991766.1529
1602,1408133324,8192,29.80331993,971767.0221
1603,1408133324,8192,29.81166005,982240.0265
1604,1408133324,8192,29.82005,976406.3191
1605,1408133324,8192,29.8283999,981090.1253
1606,1408133324,8192,29.83679008,976378.5732
1607,1408133324,8192,29.84510994,984632.5759
1608,1408133324,8192,29.85349989,976406.3191
1609,1408133324,8192,29.86181998,984604.3605
1610,1408133324,8192,29.87024999,971767.0221
1611,1408133325,8192,29.87874007,964890.1536
1612,1408133325,8192,29.88698006,994176.6259
1613,1408133325,8192,29.89538002,975242.347
1614,1408133325,8192,29.90372992,981090.1253
1615,1408133325,8192,29.91205001,984604.3605
1616,1408133325,8192,29.9203999,981090.1253
1617,1408133325,8192,29.92879009,976378.5732
1618,1408133325,8192,29.93709993,985819.0844
1619,1408133325,8192,29.94547009,978714.7397
1620,1408133325,8192,29.95384002,978742.6186
1621,1408133325,8192,29.96227002,971767.0221
1622,1408133325,8192,29.97065997,976406.3191
1623,1408133325,8192,29.97893,990565.2944
1624,1408133325,8192,29.98732996,975242.347
1625,1408133325,8192,29.99567008,982240.0265
1626,1408133325,8192,30.00412989,968343.6679
