781,1408390022.91480159759521484375,8192
782,1408390022.92242884635925292969,8192
783,1408390022.93009209632873535156,8192
784,1408390022.93774747848510742188,8192
785,1408390022.94538474082946777344,8192
786,1408390022.95306944847106933594,8192
787,1408390022.96065020561218261719,8192
788,1408390022.96830010414123535156,8192
789,1408390022.97593545913696289062,8192
790,1408390022.98358130455017089844,8192
791,1408390022.99123048782348632812,8192
792,1408390022.99888586997985839844,8192
793,1408390023.00649738311767578125,8192
794,1408390023.01411032676696777344,8192
795,1408390023.02182722091674804688,8192
796,1408390023.02937054634094238281,8192
797,1408390023.03700470924377441406,8192
798,1408390023.04466891288757324219,8192
799,1408390023.05228185653686523438,8192
800,1408390023.05994105339050292969,8192
801,1408390023.06758141517639160156,8192
802,1408390023.07516121864318847656,8192
803,1408390023.08282351493835449219,8192
804,1408390023.09049534797668457031,8192
805,1408390023.09808468818664550781,8192
806,1408390023.10569262504577636719,8192
807,1408390023.11333394050598144531,8192
808,1408390023.12093281745910644531,8192
809,1408390023.12856292724609375,8192
810,1408390023.13623523712158203125,8192
811,1408390023.14383363723754882812,8192
812,1408390023.15142512321472167969,8192
813,1408390023.1590938568115234375,8192
814,1408390023.16671228408813476562,8192
815,1408390031.17669415473937988281,8192
816,1408390031.18710422515869140625,8192
817,1408390031.19753861427307128906,8192
818,1408390031.20801711082458496094,8192
819,1408390031.2185001373291015625,8192
820,1408390031.22893977165222167969,8192
821,1408390031.23940134048461914062,8192
822,1408390031.24989390373229980469,8192
823,1408390031.26031541824340820312,8192
824,1408390031.27078938484191894531,8192
825,1408390031.28129291534423828125,8192
826,1408390031.29180121421813964844,8192
827,1408390031.30216670036315917969,8192
828,1408390031.31262683868408203125,8192
829,1408390031.32307362556457519531,8192
830,1408390031.33352303504943847656,8192
831,1408390031.34401965141296386719,8192
832,1408390031.35449171066284179688,8192
833,1408390031.36494541168212890625,8192
834,1408390031.3753833770751953125,8192
835,1408390031.385829925537109375,8192
836,1408390031.39633679389953613281,8192
837,1408390031.40678334236145019531,8192
838,1408390031.41723942756652832031,8192
839,1408390031.42789959907531738281,8192
840,1408390031.43816804885864257812,8192
841,1408390031.4486827850341796875,8192
842,1408390031.45910739898681640625,8192
843,1408390031.46957421302795410156,8192
844,1408390031.48001408576965332031,8192
845,1408390031.4904842376708984375,8192
846,1408390031.50094652175903320312,8192
847,1408390031.51142215728759765625,8192
848,1408390031.52186822891235351562,8192
849,1408390031.53235554695129394531,8192
850,1408390031.54277133941650390625,8192
851,1408390031.55331206321716308594,8192
852,1408390031.56386113166809082031,8192
853,1408390031.57428288459777832031,8192
854,1408390031.58473110198974609375,8192
855,1408390031.59521913528442382812,8192
856,1408390031.60569596290588378906,8192
857,1408390031.61614346504211425781,8192
858,1408390031.62661290168762207031,8192
859,1408390031.63705921173095703125,8192
860,1408390031.64748382568359375,8192
861,1408390031.65801739692687988281,8192
862,1408390031.6683864593505859375,8192
863,1408390031.67883038520812988281,8192
864,1408390031.68931508064270019531,8192
865,1408390031.69988346099853515625,8192
866,1408390031.71020960807800292969,8192
867,1408390031.72059941291809082031,8192
868,1408390031.73110795021057128906,8192
869,1408390031.74160027503967285156,8192
870,1408390031.75207114219665527344,8192
871,1408390031.76250100135803222656,8192
872,1408390031.77297520637512207031,8192
873,1408390031.78342747688293457031,8192
874,1408390031.79387116432189941406,8192
875,1408390031.80429768562316894531,8192
876,1408390031.8147983551025390625,8192
877,1408390031.82524275779724121094,8192
878,1408390031.83577466011047363281,8192
879,1408390031.84618425369262695312,8192
880,1408390031.85662484169006347656,8192
881,1408390031.86708235740661621094,8192
882,1408390031.87754797935485839844,8192
883,1408390031.88798475265502929688,8192
884,1408390031.89840650558471679688,8192
885,1408390031.90890645980834960938,8192
886,1408390031.91941118240356445312,8192
887,1408390031.92985677719116210938,8192
888,1408390031.94035577774047851562,8192
889,1408390031.95081019401550292969,8192
890,1408390031.96125340461730957031,8192
891,1408390031.97184824943542480469,8192
892,1408390031.98214387893676757812,8192
893,1408390031.99256992340087890625,8192
894,1408390032.00303792953491210938,8192
895,1408390032.01348471641540527344,8192
896,1408390032.02394127845764160156,8192
897,1408390032.03441762924194335938,8192
898,1408390032.04488015174865722656,8192
899,1408390032.05530309677124023438,8192
900,1408390032.06581139564514160156,8192
901,1408390032.07624173164367675781,8192
902,1408390032.08677077293395996094,8192
903,1408390032.09720897674560546875,8192
904,1408390032.107730865478515625,8192
905,1408390032.1181735992431640625,8192
906,1408390032.12857103347778320312,8192
907,1408390032.1390209197998046875,8192
908,1408390032.14949703216552734375,8192
909,1408390032.15993666648864746094,8192
910,1408390032.17027235031127929688,8192
911,1408390032.18010735511779785156,8192
912,1408390032.18989610671997070312,8192
913,1408390032.19980883598327636719,8192
914,1408390032.20953536033630371094,8192
915,1408390032.219341278076171875,8192
916,1408390032.22919130325317382812,8192
917,1408390032.23905777931213378906,8192
918,1408390032.248928070068359375,8192
919,1408390032.25869846343994140625,8192
920,1408390032.26849055290222167969,8192
921,1408390032.27831339836120605469,8192
922,1408390032.28810667991638183594,8192
923,1408390032.29795575141906738281,8192
924,1408390032.30787587165832519531,8192
925,1408390032.31758785247802734375,8192
926,1408390032.32741212844848632812,8192
927,1408390032.33726358413696289062,8192
928,1408390032.34706807136535644531,8192
929,1408390032.356906890869140625,8192
930,1408390032.36670756340026855469,8192
931,1408390032.37651109695434570312,8192
932,1408390032.38635134696960449219,8192
933,1408390032.39618349075317382812,8192
934,1408390032.40597939491271972656,8192
935,1408390032.41595816612243652344,8192
936,1408390032.42576146125793457031,8192
937,1408390032.43566107749938964844,8192
938,1408390032.4454021453857421875,8192
939,1408390032.45521497726440429688,8192
940,1408390032.46502661705017089844,8192
941,1408390032.47484469413757324219,8192
942,1408390032.48468637466430664062,8192
943,1408390032.49448633193969726562,8192
944,1408390032.504314422607421875,8192
945,1408390032.51414179801940917969,8192
946,1408390032.523975372314453125,8192
947,1408390032.53373408317565917969,8192
948,1408390032.54371619224548339844,8192
949,1408390032.55343341827392578125,8192
950,1408390032.56324863433837890625,8192
951,1408390032.57308459281921386719,8192
952,1408390032.58292627334594726562,8192
953,1408390032.59275364875793457031,8192
954,1408390032.60255026817321777344,8192
955,1408390032.61239933967590332031,8192
956,1408390032.62217235565185546875,8192
957,1408390032.6320343017578125,8192
958,1408390032.64180994033813476562,8192
959,1408390032.65169072151184082031,8192
960,1408390032.66148090362548828125,8192
961,1408390032.67126893997192382812,8192
962,1408390032.68108820915222167969,8192
963,1408390032.69091629981994628906,8192
964,1408390032.70075488090515136719,8192
965,1408390032.71061062812805175781,8192
966,1408390032.72040486335754394531,8192
967,1408390032.73017930984497070312,8192
968,1408390032.73999071121215820312,8192
969,1408390032.74987888336181640625,8192
970,1408390032.75974988937377929688,8192
971,1408390032.76946377754211425781,8192
972,1408390032.77927708625793457031,8192
973,1408390032.78910732269287109375,8192
974,1408390032.79892516136169433594,8192
975,1408390032.80877971649169921875,8192
976,1408390032.81858015060424804688,8192
977,1408390032.82839179039001464844,8192
978,1408390032.83820080757141113281,8192
979,1408390032.84798574447631835938,8192
980,1408390032.857837677001953125,8192
981,1408390032.86778736114501953125,8192
982,1408390032.87749552726745605469,8192
983,1408390032.88729047775268554688,8192
984,1408390032.89714074134826660156,8192
985,1408390032.906970977783203125,8192
986,1408390032.9167881011962890625,8192
987,1408390032.9266719818115234375,8192
988,1408390032.93644499778747558594,8192
989,1408390032.94627332687377929688,8192
990,1408390032.95613384246826171875,8192
991,1408390032.96594405174255371094,8192
992,1408390032.97584438323974609375,8192
993,1408390032.98568582534790039062,8192
994,1408390032.995479583740234375,8192
995,1408390033.005306243896484375,8192
996,1408390033.015132904052734375,8192
997,1408390033.02492260932922363281,8192
998,1408390033.03475689888000488281,8192
999,1408390033.04458570480346679688,8192
1000,1408390033.05440187454223632812,8192
1001,1408390033.06421995162963867188,8192
1002,1408390033.07412505149841308594,8192
1003,1408390033.08392977714538574219,8192
1004,1408390033.09377598762512207031,8192
1005,1408390033.10372376441955566406,8192
1006,1408390033.113391876220703125,8192
1007,1408390033.12320780754089355469,8192
1008,1408390033.1330356597900390625,8192
1009,1408390033.1428508758544921875,8192
1010,1408390033.15263700485229492188,8192
1011,1408390033.16251444816589355469,8192
1012,1408390033.17183828353881835938,8192
1013,1408390033.18031191825866699219,8192
1014,1408390033.18904042243957519531,8192
1015,1408390033.19764924049377441406,8192
1016,1408390033.20638012886047363281,8192
1017,1408390033.21500897407531738281,8192
1018,1408390033.22379207611083984375,8192
1019,1408390033.23232007026672363281,8192
1020,1408390033.24101471900939941406,8192
1021,1408390033.24966025352478027344,8192
1022,1408390033.25831961631774902344,8192
1023,1408390033.26700758934020996094,8192
1024,1408390033.27579522132873535156,8192
1025,1408390033.28438282012939453125,8192
1026,1408390033.29303884506225585938,8192
1027,1408390033.3016986846923828125,8192
1028,1408390033.310394287109375,8192
1029,1408390033.31906795501708984375,8192
1030,1408390033.3277416229248046875,8192
1031,1408390033.33639407157897949219,8192
1032,1408390033.34507656097412109375,8192
1033,1408390033.35375046730041503906,8192
1034,1408390033.36239838600158691406,8192
1035,1408390033.3710727691650390625,8192
1036,1408390033.379772186279296875,8192
1037,1408390033.38842487335205078125,8192
1038,1408390033.39712762832641601562,8192
1039,1408390033.4057636260986328125,8192
1040,1408390033.41446423530578613281,8192
1041,1408390033.42313981056213378906,8192
1042,1408390033.43180441856384277344,8192
1043,1408390033.44046735763549804688,8192
1044,1408390033.44914150238037109375,8192
1045,1408390033.45780873298645019531,8192
1046,1408390033.46646928787231445312,8192
1047,1408390033.47513103485107421875,8192
1048,1408390033.48382782936096191406,8192
1049,1408390033.49247694015502929688,8192
1050,1408390033.50118613243103027344,8192
1051,1408390033.50981426239013671875,8192
1052,1408390033.51850223541259765625,8192
1053,1408390033.527187347412109375,8192
1054,1408390033.53583884239196777344,8192
1055,1408390033.54450488090515136719,8192
1056,1408390033.55319309234619140625,8192
1057,1408390033.56184554100036621094,8192
1058,1408390033.57050657272338867188,8192
1059,1408390033.579166412353515625,8192
1060,1408390033.58785676956176757812,8192
1061,1408390033.59650731086730957031,8192
1062,1408390033.60520124435424804688,8192
1063,1408390033.61391019821166992188,8192
1064,1408390033.62252664566040039062,8192
1065,1408390033.63120627403259277344,8192
1066,1408390033.63991045951843261719,8192
1067,1408390033.64852237701416015625,8192
1068,1408390033.6572017669677734375,8192
1069,1408390033.66586017608642578125,8192
1070,1408390033.67452454566955566406,8192
1071,1408390033.68327498435974121094,8192
1072,1408390033.69191098213195800781,8192
1073,1408390033.70057630538940429688,8192
1074,1408390033.7092914581298828125,8192
1075,1408390033.71789407730102539062,8192
1076,1408390033.72654414176940917969,8192
1077,1408390033.73521447181701660156,8192
1078,1408390033.74392366409301757812,8192
1079,1408390033.75263833999633789062,8192
1080,1408390033.76130557060241699219,8192
1081,1408390033.76994776725769042969,8192
1082,1408390033.7785930633544921875,8192
1083,1408390033.78730297088623046875,8192
1084,1408390033.79594469070434570312,8192
1085,1408390033.80461835861206054688,8192
1086,1408390033.81327486038208007812,8192
1087,1408390033.82194399833679199219,8192
1088,1408390033.83062434196472167969,8192
1089,1408390033.83929419517517089844,8192
1090,1408390033.84792566299438476562,8192
1091,1408390033.85662817955017089844,8192
1092,1408390033.86529302597045898438,8192
1093,1408390033.87394428253173828125,8192
1094,1408390033.88263273239135742188,8192
1095,1408390033.89131379127502441406,8192
1096,1408390033.89997386932373046875,8192
1097,1408390033.908657073974609375,8192
1098,1408390033.9173126220703125,8192
1099,1408390033.92599058151245117188,8192
1100,1408390033.93462443351745605469,8192
1101,1408390033.94329905509948730469,8192
1102,1408390033.95195126533508300781,8192
1103,1408390033.96063470840454101562,8192
1104,1408390033.96932673454284667969,8192
1105,1408390033.97807073593139648438,8192
1106,1408390033.98666167259216308594,8192
1107,1408390033.995357513427734375,8192
1108,1408390034.00400614738464355469,8192
1109,1408390034.0127086639404296875,8192
1110,1408390034.02136087417602539062,8192
1111,1408390034.03007864952087402344,8192
1112,1408390034.038700103759765625,8192
1113,1408390034.04737329483032226562,8192
1114,1408390034.05607008934020996094,8192
1115,1408390034.06470847129821777344,8192
1116,1408390034.07337117195129394531,8192
1117,1408390034.08203411102294921875,8192
1118,1408390034.09069013595581054688,8192
1119,1408390034.09937548637390136719,8192
1120,1408390034.10803174972534179688,8192
1121,1408390034.11672544479370117188,8192
1122,1408390034.12537431716918945312,8192
1123,1408390034.13404011726379394531,8192
1124,1408390034.14275622367858886719,8192
1125,1408390034.15140104293823242188,8192
1126,1408390034.16002893447875976562,8192
1127,1408390034.16868567466735839844,8192
1128,1408390034.17682409286499023438,8192
1129,1408390034.1850070953369140625,8192
1130,1408390034.19312214851379394531,8192
1131,1408390034.20127892494201660156,8192
1132,1408390034.20939707756042480469,8192
1133,1408390034.21753025054931640625,8192
1134,1408390034.22567415237426757812,8192
1135,1408390034.23384356498718261719,8192
1136,1408390034.24201083183288574219,8192
1137,1408390034.25008273124694824219,8192
1138,1408390034.25820302963256835938,8192
1139,1408390034.266338348388671875,8192
1140,1408390034.27448439598083496094,8192
1141,1408390034.28258180618286132812,8192
1142,1408390034.29070711135864257812,8192
1143,1408390034.29892659187316894531,8192
1144,1408390034.30698370933532714844,8192
1145,1408390034.31512045860290527344,8192
1146,1408390034.32339620590209960938,8192
1147,1408390034.331424713134765625,8192
1148,1408390034.33953356742858886719,8192
1149,1408390034.34774899482727050781,8192
1150,1408390034.35586237907409667969,8192
1151,1408390034.36397027969360351562,8192
1152,1408390034.37205719947814941406,8192
1153,1408390034.38019776344299316406,8192
1154,1408390034.38828372955322265625,8192
1155,1408390034.39641666412353515625,8192
1156,1408390034.40455126762390136719,8192
1157,1408390034.41263103485107421875,8192
1158,1408390034.42081117630004882812,8192
1159,1408390034.42891001701354980469,8192
1160,1408390034.43703126907348632812,8192
1161,1408390034.44516992568969726562,8192
1162,1408390034.4532756805419921875,8192
1163,1408390034.46142625808715820312,8192
1164,1408390034.46954274177551269531,8192
1165,1408390034.47764301300048828125,8192
1166,1408390034.48581242561340332031,8192
1167,1408390034.49394178390502929688,8192
1168,1408390034.50202584266662597656,8192
1169,1408390034.51012682914733886719,8192
1170,1408390034.51826167106628417969,8192
1171,1408390034.52638006210327148438,8192
1172,1408390034.53449678421020507812,8192
1173,1408390034.54263997077941894531,8192
1174,1408390034.55075287818908691406,8192
1175,1408390034.55887579917907714844,8192
1176,1408390034.56699013710021972656,8192
1177,1408390034.57510972023010253906,8192
1178,1408390034.58323907852172851562,8192
1179,1408390034.59134817123413085938,8192
1180,1408390034.59945631027221679688,8192
1181,1408390034.60768651962280273438,8192
1182,1408390034.61578226089477539062,8192
1183,1408390034.62387490272521972656,8192
1184,1408390034.63195967674255371094,8192
1185,1408390034.64012074470520019531,8192
1186,1408390034.64820551872253417969,8192
1187,1408390034.65631246566772460938,8192
1188,1408390034.6644535064697265625,8192
1189,1408390034.672550201416015625,8192
1190,1408390034.6806659698486328125,8192
1191,1408390034.68882679939270019531,8192
1192,1408390034.69691824913024902344,8192
1193,1408390034.7050724029541015625,8192
1194,1408390034.71319079399108886719,8192
1195,1408390034.72130179405212402344,8192
1196,1408390034.72942852973937988281,8192
1197,1408390034.73755121231079101562,8192
1198,1408390034.74568867683410644531,8192
1199,1408390034.7538089752197265625,8192
1200,1408390034.76193141937255859375,8192
1201,1408390034.77007031440734863281,8192
1202,1408390034.77817583084106445312,8192
1203,1408390034.78629350662231445312,8192
1204,1408390034.79442071914672851562,8192
1205,1408390034.80252122879028320312,8192
1206,1408390034.81065487861633300781,8192
1207,1408390034.8187580108642578125,8192
1208,1408390034.82687282562255859375,8192
1209,1408390034.83501386642456054688,8192
1210,1408390034.84313273429870605469,8192
1211,1408390034.85130023956298828125,8192
1212,1408390034.85939121246337890625,8192
1213,1408390034.86748623847961425781,8192
1214,1408390034.87568783760070800781,8192
1215,1408390034.88390111923217773438,8192
1216,1408390034.8919239044189453125,8192
1217,1408390034.90008306503295898438,8192
1218,1408390034.90814661979675292969,8192
1219,1408390034.91626310348510742188,8192
1220,1408390034.92443442344665527344,8192
1221,1408390034.93253183364868164062,8192
1222,1408390034.94063782691955566406,8192
1223,1408390034.94879293441772460938,8192
1224,1408390034.95689511299133300781,8192
1225,1408390034.96501278877258300781,8192
1226,1408390034.97319650650024414062,8192
1227,1408390034.98129415512084960938,8192
1228,1408390034.98940348625183105469,8192
1229,1408390034.997570037841796875,8192
1230,1408390035.00568175315856933594,8192
1231,1408390035.01378703117370605469,8192
1232,1408390035.02190566062927246094,8192
1233,1408390035.03002429008483886719,8192
1234,1408390035.0381565093994140625,8192
1235,1408390035.04626488685607910156,8192
1236,1408390035.05442595481872558594,8192
1237,1408390035.06252694129943847656,8192
1238,1408390035.07064604759216308594,8192
1239,1408390035.07877087593078613281,8192
1240,1408390035.08686804771423339844,8192
1241,1408390035.09500098228454589844,8192
1242,1408390035.10313344001770019531,8192
1243,1408390035.11123919486999511719,8192
1244,1408390035.11933946609497070312,8192
1245,1408390035.12749075889587402344,8192
1246,1408390035.13566708564758300781,8192
1247,1408390035.14374470710754394531,8192
1248,1408390035.15195107460021972656,8192
1249,1408390035.15998744964599609375,8192
1250,1408390035.16811800003051757812,8192
1251,1408390035.17615532875061035156,8192
1252,1408390035.18413186073303222656,8192
1253,1408390035.19215869903564453125,8192
1254,1408390035.20015501976013183594,8192
1255,1408390035.20813632011413574219,8192
1256,1408390035.2161655426025390625,8192
1257,1408390035.22415781021118164062,8192
1258,1408390035.23217010498046875,8192
1259,1408390035.24012279510498046875,8192
1260,1408390035.24818015098571777344,8192
1261,1408390035.25612711906433105469,8192
1262,1408390035.26415371894836425781,8192
1263,1408390035.27211999893188476562,8192
1264,1408390035.28014230728149414062,8192
1265,1408390035.288135528564453125,8192
1266,1408390035.29616999626159667969,8192
1267,1408390035.30413126945495605469,8192
1268,1408390035.31215572357177734375,8192
1269,1408390035.3201465606689453125,8192
1270,1408390035.32817506790161132812,8192
1271,1408390035.336223602294921875,8192
1272,1408390035.34418392181396484375,8192
1273,1408390035.35215306282043457031,8192
1274,1408390035.36017441749572753906,8192
1275,1408390035.36828589439392089844,8192
1276,1408390035.37619471549987792969,8192
1277,1408390035.38421487808227539062,8192
1278,1408390035.39227461814880371094,8192
1279,1408390035.40022802352905273438,8192
1280,1408390035.40831160545349121094,8192
1281,1408390035.41631031036376953125,8192
1282,1408390035.42429423332214355469,8192
1283,1408390035.43234705924987792969,8192
1284,1408390035.44033670425415039062,8192
1285,1408390035.44835638999938964844,8192
1286,1408390035.45635962486267089844,8192
1287,1408390035.46441555023193359375,8192
1288,1408390035.47234368324279785156,8192
1289,1408390035.48037195205688476562,8192
1290,1408390035.48844146728515625,8192
1291,1408390035.49639606475830078125,8192
1292,1408390035.50442576408386230469,8192
1293,1408390035.51243424415588378906,8192
1294,1408390035.52043175697326660156,8192
1295,1408390035.52844667434692382812,8192
1296,1408390035.53646016120910644531,8192
1297,1408390035.544445037841796875,8192
1298,1408390035.55247068405151367188,8192
1299,1408390035.56043505668640136719,8192
1300,1408390035.5684185028076171875,8192
1301,1408390035.57646703720092773438,8192
1302,1408390035.58445000648498535156,8192
1303,1408390035.59243130683898925781,8192
1304,1408390035.60047411918640136719,8192
1305,1408390035.60844898223876953125,8192
1306,1408390035.61647129058837890625,8192
1307,1408390035.62448883056640625,8192
1308,1408390035.63246774673461914062,8192
1309,1408390035.64046645164489746094,8192
1310,1408390035.6484737396240234375,8192
1311,1408390035.65650987625122070312,8192
1312,1408390035.66446995735168457031,8192
1313,1408390035.67252087593078613281,8192
1314,1408390035.68047475814819335938,8192
1315,1408390035.68844842910766601562,8192
1316,1408390035.69651651382446289062,8192
1317,1408390035.70457983016967773438,8192
1318,1408390035.71250820159912109375,8192
1319,1408390035.72047328948974609375,8192
1320,1408390035.72885251045227050781,8192
1321,1408390035.73712992668151855469,8192
1322,1408390035.74548077583312988281,8192
1323,1408390035.75386476516723632812,8192
1324,1408390035.76212143898010253906,8192
1325,1408390035.77046895027160644531,8192
1326,1408390035.77884769439697265625,8192
1327,1408390035.78717446327209472656,8192
1328,1408390035.79553008079528808594,8192
1329,1408390035.80400443077087402344,8192
1330,1408390035.81228613853454589844,8192
1331,1408390035.82064151763916015625,8192
1332,1408390035.82897686958312988281,8192
1333,1408390035.83729910850524902344,8192
1334,1408390035.84565782546997070312,8192
1335,1408390035.85398554801940917969,8192
1336,1408390035.86235857009887695312,8192
1337,1408390035.87066149711608886719,8192
1338,1408390035.87908959388732910156,8192
1339,1408390035.88734650611877441406,8192
1340,1408390035.8958759307861328125,8192
1341,1408390035.90404057502746582031,8192
1342,1408390035.91237950325012207031,8192
1343,1408390035.92070627212524414062,8192
1344,1408390035.92913174629211425781,8192
1345,1408390035.93739080429077148438,8192
1346,1408390035.94572782516479492188,8192
1347,1408390035.95412230491638183594,8192
1348,1408390035.96239209175109863281,8192
1349,1408390035.97075009346008300781,8192
1350,1408390035.9791011810302734375,8192
1351,1408390035.98741054534912109375,8192
1352,1408390035.99583482742309570312,8192
1353,1408390036.00418782234191894531,8192
1354,1408390036.01255440711975097656,8192
1355,1408390036.02089166641235351562,8192
1356,1408390036.02923464775085449219,8192
1357,1408390036.037628173828125,8192
1358,1408390036.04593658447265625,8192
1359,1408390036.05428791046142578125,8192
1360,1408390036.06268453598022460938,8192
1361,1408390036.07096719741821289062,8192
1362,1408390036.07933211326599121094,8192
1363,1408390036.08767580986022949219,8192
1364,1408390036.0959930419921875,8192
1365,1408390036.10432076454162597656,8192
1366,1408390036.11267399787902832031,8192
1367,1408390036.1210079193115234375,8192
1368,1408390036.12934541702270507812,8192
1369,1408390036.13768100738525390625,8192
1370,1408390036.14600157737731933594,8192
1371,1408390036.15442514419555664062,8192
1372,1408390036.16272449493408203125,8192
1373,1408390036.17098903656005859375,8192
1374,1408390036.17897820472717285156,8192
1375,1408390036.186954498291015625,8192
1376,1408390036.19495177268981933594,8192
1377,1408390036.20295095443725585938,8192
1378,1408390036.2109375,8192
1379,1408390036.2189464569091796875,8192
1380,1408390036.22703075408935546875,8192
1381,1408390036.23492789268493652344,8192
1382,1408390036.24292230606079101562,8192
1383,1408390036.25098395347595214844,8192
1384,1408390036.25888538360595703125,8192
1385,1408390036.26690506935119628906,8192
1386,1408390036.27496695518493652344,8192
1387,1408390036.28287959098815917969,8192
1388,1408390036.29089617729187011719,8192
1389,1408390036.29890918731689453125,8192
1390,1408390036.30691385269165039062,8192
1391,1408390036.31488275527954101562,8192
1392,1408390036.32292866706848144531,8192
1393,1408390036.33092522621154785156,8192
1394,1408390036.33886694908142089844,8192
1395,1408390036.34690904617309570312,8192
1396,1408390036.35484147071838378906,8192
1397,1408390036.36282801628112792969,8192
1398,1408390036.37084102630615234375,8192
1399,1408390036.37882280349731445312,8192
1400,1408390036.38679075241088867188,8192
1401,1408390036.39480948448181152344,8192
1402,1408390036.40278530120849609375,8192
1403,1408390036.41081500053405761719,8192
1404,1408390036.41879153251647949219,8192
1405,1408390036.42677855491638183594,8192
1406,1408390036.43480157852172851562,8192
1407,1408390036.44280004501342773438,8192
1408,1408390036.450771331787109375,8192
1409,1408390036.45872974395751953125,8192
1410,1408390036.46679925918579101562,8192
1411,1408390036.47473359107971191406,8192
1412,1408390036.48271870613098144531,8192
1413,1408390036.49072027206420898438,8192
1414,1408390036.49867582321166992188,8192
1415,1408390036.50668048858642578125,8192
1416,1408390036.514728546142578125,8192
1417,1408390036.52266979217529296875,8192
1418,1408390036.53064608573913574219,8192
1419,1408390036.53867006301879882812,8192
1420,1408390036.54663991928100585938,8192
1421,1408390036.55462718009948730469,8192
1422,1408390036.56263828277587890625,8192
1423,1408390036.57063722610473632812,8192
1424,1408390036.57862949371337890625,8192
1425,1408390036.58662724494934082031,8192
1426,1408390036.59460711479187011719,8192
1427,1408390036.60261869430541992188,8192
1428,1408390036.61057734489440917969,8192
1429,1408390036.61856031417846679688,8192
1430,1408390036.62660765647888183594,8192
1431,1408390036.63457250595092773438,8192
1432,1408390036.64256596565246582031,8192
1433,1408390036.65054392814636230469,8192
1434,1408390036.65853285789489746094,8192
1435,1408390036.66648888587951660156,8192
1436,1408390036.67454981803894042969,8192
1437,1408390036.68251585960388183594,8192
1438,1408390036.69056916236877441406,8192
1439,1408390036.69854712486267089844,8192
1440,1408390036.70656299591064453125,8192
1441,1408390036.71449041366577148438,8192
1442,1408390036.7224636077880859375,8192
1443,1408390036.73050212860107421875,8192
1444,1408390036.73843908309936523438,8192
1445,1408390036.7464141845703125,8192
1446,1408390036.75444340705871582031,8192
1447,1408390036.76241612434387207031,8192
1448,1408390036.77042245864868164062,8192
1449,1408390036.77840399742126464844,8192
1450,1408390036.78637957572937011719,8192
1451,1408390036.7943706512451171875,8192
1452,1408390036.80239367485046386719,8192
1453,1408390036.81032061576843261719,8192
1454,1408390036.81839489936828613281,8192
1455,1408390036.82640385627746582031,8192
1456,1408390036.83435750007629394531,8192
1457,1408390036.84238982200622558594,8192
1458,1408390036.85036301612854003906,8192
1459,1408390036.85832571983337402344,8192
1460,1408390036.86633586883544921875,8192
1461,1408390036.87434744834899902344,8192
1462,1408390036.88231825828552246094,8192
1463,1408390036.89027547836303710938,8192
1464,1408390036.89830994606018066406,8192
1465,1408390036.90625882148742675781,8192
1466,1408390036.91426825523376464844,8192
1467,1408390036.92223691940307617188,8192
1468,1408390036.93029189109802246094,8192
1469,1408390036.93824553489685058594,8192
1470,1408390036.94623851776123046875,8192
1471,1408390036.95426893234252929688,8192
1472,1408390036.96222352981567382812,8192
1473,1408390036.97029757499694824219,8192
1474,1408390036.97822713851928710938,8192
1475,1408390036.98618292808532714844,8192
1476,1408390036.99419403076171875,8192
1477,1408390037.00221085548400878906,8192
1478,1408390037.01016545295715332031,8192
1479,1408390037.01818871498107910156,8192
1480,1408390037.02611374855041503906,8192
1481,1408390037.03410363197326660156,8192
1482,1408390037.04211378097534179688,8192
1483,1408390037.05011129379272460938,8192
1484,1408390037.05808258056640625,8192
1485,1408390037.06610584259033203125,8192
1486,1408390037.07406306266784667969,8192
1487,1408390037.08205580711364746094,8192
1488,1408390037.09009313583374023438,8192
1489,1408390037.09807419776916503906,8192
1490,1408390037.10611629486083984375,8192
1491,1408390037.11407327651977539062,8192
1492,1408390037.12207913398742675781,8192
1493,1408390037.13000464439392089844,8192
1494,1408390037.13803243637084960938,8192
1495,1408390037.14598727226257324219,8192
1496,1408390037.15397858619689941406,8192
1497,1408390037.16198205947875976562,8192
1498,1408390037.16990137100219726562,8192
1499,1408390037.17751312255859375,8192
1500,1408390037.18522286415100097656,8192
1501,1408390037.19286632537841796875,8192
1502,1408390037.20044589042663574219,8192
1503,1408390037.20818328857421875,8192
1504,1408390037.21591806411743164062,8192
1505,1408390037.22348880767822265625,8192
1506,1408390037.23109674453735351562,8192
1507,1408390037.23872995376586914062,8192
1508,1408390037.24634885787963867188,8192
1509,1408390037.2540111541748046875,8192
1510,1408390037.26165032386779785156,8192
1511,1408390037.26925969123840332031,8192
1512,1408390037.27693319320678710938,8192
1513,1408390037.28458619117736816406,8192
1514,1408390037.29217290878295898438,8192
1515,1408390037.29996562004089355469,8192
1516,1408390037.30752253532409667969,8192
1517,1408390037.31519484519958496094,8192
1518,1408390037.32284450531005859375,8192
1519,1408390037.33048653602600097656,8192
1520,1408390037.3381214141845703125,8192
1521,1408390037.34575533866882324219,8192
1522,1408390037.35339140892028808594,8192
1523,1408390037.36103844642639160156,8192
1524,1408390037.36866855621337890625,8192
1525,1408390037.37631916999816894531,8192
1526,1408390037.38396406173706054688,8192
1527,1408390037.39158749580383300781,8192
1528,1408390037.39920091629028320312,8192
1529,1408390037.40683841705322265625,8192
1530,1408390037.41452431678771972656,8192
1531,1408390037.42213392257690429688,8192
