577,1409156953,1409156953,4096,2.754859924,2.802379847,991794.7803,933029.3371,0.047519922,,
578,1409156953,1409156953,4096,2.759000063,2.806779861,989338.8531,930905.9433,0.047779799,,
579,1409156953,1409156953,4096,2.76315999,2.811169863,984632.5759,933029.3371,0.048009872,,
580,1409156953,1409156953,4096,2.76726985,2.815569878,996627.7517,930905.9433,0.048300028,,
581,1409156953,1409156953,4096,2.771409988,2.819949865,989338.8531,935162.4399,0.048539877,,
582,1409156953,1409156953,4096,2.775539875,2.824339867,991794.7803,933029.3371,0.048799992,,
583,1409156953,1409156953,4096,2.779680014,2.828739882,989338.8531,930905.9433,0.049059868,,
584,1409156953,1409156953,4096,2.783799887,2.833129883,994205.3926,933029.3371,0.049329996,,
585,1409156953,1409156953,4096,2.787940025,2.837529898,989338.8531,930905.9433,0.049589872,,
586,1409156953,1409156953,4096,2.792099953,2.841919899,984632.5759,933029.3371,0.049819946,,
587,1409156953,1409156953,4096,2.796220064,2.8463099,994147.8609,933029.3371,0.050089836,,
588,1409156953,1409156953,4096,2.800359964,2.850699902,989395.8295,933029.3371,0.050339937,,
589,1409156953,1409156953,4096,2.804489851,2.855099916,991794.7803,930905.9433,0.050610065,,
590,1409156953,1409156953,4096,2.808609962,2.859489918,994147.8609,933029.3371,0.050879955,,
591,1409156953,1409156953,4096,2.812739849,2.863879919,991794.7803,933029.3371,0.05114007,,
592,1409156953,1409156953,4096,2.816869974,2.86826992,991737.5272,933029.3371,0.051399946,,
593,1409156953,1409156953,4096,2.820989847,2.872649908,994205.3926,935162.4399,0.051660061,,
594,1409156953,1409156953,4096,2.825150013,2.877039909,984576.1467,933029.3371,0.051889896,,
595,1409156953,1409156953,4096,2.829269886,2.881429911,994205.3926,933029.3371,0.052160025,,
596,1409156953,1409156953,4096,2.833400011,2.885809898,991737.5272,935162.4399,0.052409887,,
597,1409156953,1409156953,4096,2.837529898,2.8901999,991794.7803,933029.3371,0.052670002,,
598,1409156953,1409156953,4096,2.841660023,2.894589901,991737.5272,933029.3371,0.052929878,,
599,1409156953,1409156953,4096,2.845789909,2.898989916,991794.7803,930905.9433,0.053200006,,
600,1409156953,1409156953,4096,2.849920034,2.903379917,991737.5272,933029.3371,0.053459883,,
601,1409156953,1409156953,4096,2.854069948,2.907789946,987008.4559,928792.1925,0.053719997,,
602,1409156953,1409156953,4096,2.858200073,2.912179947,991737.5272,933029.3371,0.053979874,,
603,1409156953,1409156953,4096,2.86232996,2.916569948,991794.7803,933029.3371,0.054239988,,
604,1409156953,1409156953,4096,2.86646986,2.920959949,989395.8295,933029.3371,0.054490089,,
605,1409156953,1409156953,4096,2.870599985,2.925339937,991737.5272,935162.4399,0.054739952,,
606,1409156953,1409156953,4096,2.874729872,2.929729939,991794.7803,933029.3371,0.055000067,,
607,1409156953,1409156953,4096,2.878859997,2.93411994,991737.5272,933029.3371,0.055259943,,
608,1409156953,1409156953,4096,2.883009911,2.938519955,987008.4559,930905.9433,0.055510044,,
609,1409156953,1409156953,4096,2.887140036,2.942909956,991737.5272,933029.3371,0.05576992,,
610,1409156953,1409156953,4096,2.891259909,2.947309971,994205.3926,930905.9433,0.056050062,,
611,1409156953,1409156953,4096,2.895390034,2.951699972,991737.5272,933029.3371,0.056309938,,
612,1409156953,1409156953,4096,2.89951992,2.956089973,991794.7803,933029.3371,0.056570053,,
613,1409156953,1409156953,4096,2.903650045,2.960489988,991737.5272,930905.9433,0.056839943,,
614,1409156953,1409156953,4096,2.907779932,2.96487999,991794.7803,933029.3371,0.057100058,,
615,1409156953,1409156953,4096,2.911939859,2.969280005,984632.5759,930905.9433,0.057340145,,
616,1409156953,1409156953,4096,2.916069984,2.973670006,991737.5272,933029.3371,0.057600021,,
617,1409156953,1409156953,4096,2.920199871,2.978070021,991794.7803,930905.9433,0.05787015,,
618,1409156953,1409156953,4096,2.924329996,2.982460022,991737.5272,933029.3371,0.058130026,,
619,1409156953,1409156953,4096,2.928459883,2.986850023,991794.7803,933029.3371,0.058390141,,
620,1409156953,1409156953,4096,2.932590008,2.991240025,991737.5272,933029.3371,0.058650017,,
621,1409156953,1409156953,4096,2.936719894,2.995579958,991794.7803,943793.2859,0.058860064,,
622,1409156953,1409156953,4096,2.940870047,2.999700069,986951.7541,994147.8609,0.058830023,,
623,1409156953,1409156953,4096,2.944999933,3.003819942,991794.7803,994205.3926,0.058820009,,
624,1409156953,1409156953,4096,2.949120045,3.007950068,994147.8609,991737.5272,0.058830023,,
625,1409156953,1409156953,4096,2.953249931,3.012069941,991794.7803,994205.3926,0.058820009,,
626,1409156953,1409156953,4096,2.957380056,3.016190052,991737.5272,994147.8609,0.058809996,,
627,1409156953,1409156953,4096,2.961509943,3.020319939,991794.7803,991794.7803,0.058809996,,
628,1409156953,1409156953,4096,2.965630054,3.02444005,994147.8609,994147.8609,0.058809996,,
629,1409156953,1409156953,4096,2.969799995,3.028569937,982268.1066,991794.7803,0.058769941,,
630,1409156953,1409156953,4096,2.973949909,3.032709837,987008.4559,989395.8295,0.058759928,,
631,1409156953,1409156953,4096,2.978080034,3.036839962,991737.5272,991737.5272,0.058759928,,
632,1409156953,1409156953,4096,2.982280016,3.040960073,975242.347,994147.8609,0.058680058,,
633,1409156953,1409156953,4096,2.986409903,3.04508996,991794.7803,991794.7803,0.058680058,,
634,1409156953,1409156953,4096,2.990550041,3.049210072,989338.8531,994147.8609,0.05866003,,
635,1409156953,1409156953,4096,2.994679928,3.053359985,991794.7803,987008.4559,0.058680058,,
636,1409156953,1409156953,4096,2.99890995,3.057479858,968316.3783,994205.3926,0.058569908,,
637,1409156953,1409156953,4096,3.00316,3.06159997,963753.4603,994147.8609,0.05843997,,
638,1409156953,1409156953,4096,3.007390022,3.065729856,968316.3783,991794.7803,0.058339834,,
639,1409156953,1409156953,4096,3.011620045,3.069849968,968316.3783,994147.8609,0.058229923,,
640,1409156953,1409156953,4096,3.015850067,3.073969841,968316.3783,994205.3926,0.058119774,,
641,1409156953,1409156953,4096,3.020069838,3.078099966,970668.9182,991737.5272,0.058030128,,
642,1409156953,1409156953,4096,3.02429986,3.082239866,968316.3783,989395.8295,0.057940006,,
643,1409156953,1409156953,4096,3.028609991,3.086369991,950319.1273,991737.5272,0.05776,,
644,1409156953,1409156953,4096,3.032850027,3.090499878,966029.5313,991794.7803,0.057649851,,
645,1409156953,1409156953,4096,3.037070036,3.094630003,970614.0782,991737.5272,0.057559967,,
646,1409156953,1409156953,4096,3.041300058,3.09875989,968316.3783,991794.7803,0.057459831,,
647,1409156953,1409156953,4096,3.045520067,3.102880001,970614.0782,994147.8609,0.057359934,,
648,1409156953,1409156953,4096,3.049739838,3.107009888,970668.9182,991794.7803,0.05727005,,
649,1409156953,1409156953,4096,3.053959846,3.111140013,970614.0782,991737.5272,0.057180166,,
650,1409156953,1409156953,4096,3.058290005,3.115259886,945923.8621,994205.3926,0.056969881,,
651,1409156953,1409156953,4096,3.062520027,3.119390011,968316.3783,991737.5272,0.056869984,,
652,1409156953,1409156953,4096,3.06675005,3.123509884,968316.3783,994205.3926,0.056759834,,
653,1409156953,1409156953,4096,3.070980072,3.127640009,968316.3783,991737.5272,0.056659937,,
654,1409156953,1409156953,4096,3.075209856,3.131759882,968370.959,994205.3926,0.056550026,,
655,1409156953,1409156953,4096,3.079439878,3.13586998,968316.3783,996569.9393,0.056430101,,
656,1409156953,1409156953,4096,3.083659887,3.139989853,970614.0782,994205.3926,0.056329966,,
657,1409156953,1409156953,4096,3.08788991,3.144109964,968316.3783,994147.8609,0.056220055,,
658,1409156953,1409156953,4096,3.092139959,3.148229837,963753.4603,994205.3926,0.056089878,,
659,1409156953,1409156953,4096,3.096359968,3.152349949,970614.0782,994147.8609,0.055989981,,
660,1409156953,1409156953,4096,3.100579977,3.15647006,970614.0782,994147.8609,0.055890083,,
661,1409156953,1409156953,4096,3.104809999,3.160599947,968316.3783,991794.7803,0.055789948,,
662,1409156953,1409156953,4096,3.109030008,3.164720058,970614.0782,994147.8609,0.05569005,,
663,1409156953,1409156953,4096,3.113250017,3.168839931,970614.0782,994205.3926,0.055589914,,
664,1409156953,1409156953,4096,3.11748004,3.172970057,968316.3783,991737.5272,0.055490017,,
665,1409156953,1409156953,4096,3.121739864,3.17708993,961541.9032,994205.3926,0.055350065,,
666,1409156953,1409156953,4096,3.125959873,3.181210041,970614.0782,994147.8609,0.055250168,,
667,1409156953,1409156953,4096,3.130189896,3.185339928,968316.3783,991794.7803,0.055150032,,
668,1409156953,1409156953,4096,3.134409904,3.189460039,970614.0782,994147.8609,0.055050135,,
669,1409156953,1409156953,4096,3.13864994,3.193599939,966029.5313,989395.8295,0.054949999,,
670,1409156953,1409156953,4096,3.142879963,3.197720051,968316.3783,994147.8609,0.054840088,,
671,1409156953,1409156953,4096,3.147099972,3.201849937,970614.0782,991794.7803,0.054749966,,
672,1409156953,1409156953,4096,3.151329994,3.205970049,968316.3783,994147.8609,0.054640055,,
673,1409156953,1409156953,4096,3.155590057,3.210089922,961488.0895,994205.3926,0.054499865,,
674,1409156953,1409156953,4096,3.159810066,3.214249849,970614.0782,984632.5759,0.054439783,,
675,1409156953,1409156953,4096,3.16403985,3.218379974,968370.959,991737.5272,0.054340124,,
676,1409156953,1409156953,4096,3.168269873,3.222509861,968316.3783,991794.7803,0.054239988,,
677,1409156953,1409156953,4096,3.172479868,3.226639986,972922.7083,991737.5272,0.054160118,,
678,1409156953,1409156953,4096,3.176660061,3.230769873,979859.0763,991794.7803,0.054109812,,
679,1409156953,1409156953,4096,3.180889845,3.234899998,968370.959,991737.5272,0.054010153,,
680,1409156953,1409156953,4096,3.185139894,3.239029884,963753.4603,991794.7803,0.05388999,,
681,1409156953,1409156953,4096,3.189359903,3.243160009,970614.0782,991737.5272,0.053800106,,
682,1409156953,1409156953,4096,3.193589926,3.247289896,968316.3783,991794.7803,0.05369997,,
683,1409156953,1409156953,4096,3.197809935,3.251420021,970614.0782,991737.5272,0.053610086,,
684,1409156953,1409156953,4096,3.202039957,3.255549908,968316.3783,991794.7803,0.053509951,,
685,1409156953,1409156953,4096,3.206269979,3.259680033,968316.3783,991737.5272,0.053410053,,
686,1409156953,1409156953,4096,3.210489988,3.263799906,970614.0782,994205.3926,0.053309917,,
687,1409156953,1409156953,4096,3.214740038,3.267940044,963753.4603,989338.8531,0.053200006,,
688,1409156953,1409156953,4096,3.218960047,3.272059917,970614.0782,994205.3926,0.053099871,,
689,1409156953,1409156953,4096,3.223190069,3.276190042,968316.3783,991737.5272,0.052999973,,
690,1409156953,1409156953,4096,3.22740984,3.280329943,970668.9182,989395.8295,0.052920103,,
691,1409156953,1409156953,4096,3.231629848,3.284450054,970614.0782,994147.8609,0.052820206,,
692,1409156953,1409156953,4096,3.235849857,3.288579941,970614.0782,991794.7803,0.052730083,,
693,1409156953,1409156953,4096,3.24007988,3.292700052,968316.3783,994147.8609,0.052620173,,
694,1409156953,1409156953,4096,3.244319916,3.296829939,966029.5313,991794.7803,0.052510023,,
695,1409156953,1409156953,4096,3.248539925,3.30095005,970614.0782,994147.8609,0.052410126,,
696,1409156953,1409156953,4096,3.252759933,3.305069923,970614.0782,994205.3926,0.05230999,,
697,1409156953,1409156953,4096,3.256989956,3.309200048,968316.3783,991737.5272,0.052210093,,
698,1409156953,1409156953,4096,3.261209965,3.313319921,970614.0782,994205.3926,0.052109957,,
699,1409156953,1409156953,4096,3.265429974,3.317450047,970614.0782,991737.5272,0.052020073,,
700,1409156953,1409156953,4096,3.269649982,3.32156992,970614.0782,994205.3926,0.051919937,,
701,1409156953,1409156953,4096,3.273869991,3.325690031,970614.0782,994147.8609,0.05182004,,
702,1409156953,1409156953,4096,3.278130054,3.329819918,961488.0895,991794.7803,0.051689863,,
703,1409156953,1409156953,4096,3.282359838,3.333940029,968370.959,994147.8609,0.051580191,,
704,1409156953,1409156953,4096,3.286589861,3.338069916,968316.3783,991794.7803,0.051480055,,
705,1409156953,1409156953,4096,3.29080987,3.34217,970614.0782,999003.8486,0.05136013,,
706,1409156953,1409156953,4096,3.295039892,3.346299887,968316.3783,991794.7803,0.051259995,,
707,1409156953,1409156953,4096,3.299259901,3.350430012,970614.0782,991737.5272,0.051170111,,
708,1409156953,1409156953,4096,3.303489923,3.354559898,968316.3783,991794.7803,0.051069975,,
709,1409156953,1409156953,4096,3.307739973,3.35868001,963753.4603,994147.8609,0.050940037,,
710,1409156953,1409156953,4096,3.311969995,3.362799883,968316.3783,994205.3926,0.050829887,,
711,1409156953,1409156953,4096,3.316190004,3.366950035,970614.0782,986951.7541,0.050760031,,
712,1409156953,1409156953,4096,3.320410013,3.371079922,970614.0782,991794.7803,0.050669909,,
713,1409156953,1409156953,4096,3.324640036,3.375210047,968316.3783,991737.5272,0.050570011,,
714,1409156953,1409156953,4096,3.328870058,3.379349947,968316.3783,989395.8295,0.050479889,,
715,1409156953,1409156953,4096,3.333090067,3.383480072,970614.0782,991737.5272,0.050390005,,
716,1409156953,1409156953,4096,3.337339878,3.387599945,963807.5279,994205.3926,0.050260067,,
717,1409156953,1409156953,4096,3.341559887,3.39173007,970614.0782,991737.5272,0.050170183,,
718,1409156953,1409156953,4096,3.345789909,3.395859957,968316.3783,991794.7803,0.050070047,,
719,1409156953,1409156953,4096,3.350009918,3.399989843,970614.0782,991794.7803,0.049979925,,
720,1409156953,1409156953,4096,3.354259968,3.404119968,963753.4603,991737.5272,0.049860001,,
721,1409156953,1409156953,4096,3.358479977,3.408249855,970614.0782,991794.7803,0.049769878,,
722,1409156953,1409156953,4096,3.362709999,3.41237998,968316.3783,991737.5272,0.049669981,,
723,1409156953,1409156953,4096,3.366970062,3.416509867,961488.0895,991794.7803,0.049539804,,
724,1409156953,1409156953,4096,3.371190071,3.420639992,970614.0782,991737.5272,0.049449921,,
725,1409156953,1409156953,4096,3.375409842,3.424769878,970668.9182,991794.7803,0.049360037,,
726,1409156953,1409156953,4096,3.379639864,3.42888999,968316.3783,994147.8609,0.049250126,,
727,1409156953,1409156953,4096,3.383859873,3.433019876,970614.0782,991794.7803,0.049160004,,
728,1409156953,1409156953,4096,3.388079882,3.437139988,970614.0782,994147.8609,0.049060106,,
729,1409156953,1409156953,4096,3.392299891,3.441269875,970614.0782,991794.7803,0.048969984,,
730,1409156953,1409156953,4096,3.396519899,3.445389986,970614.0782,994147.8609,0.048870087,,
731,1409156953,1409156953,4096,3.400759935,3.449509859,966029.5313,994205.3926,0.048749924,,
732,1409156953,1409156953,4096,3.404989958,3.453629971,968316.3783,994147.8609,0.048640013,,
733,1409156953,1409156953,4096,3.409209967,3.457759857,970614.0782,991794.7803,0.048549891,,
734,1409156953,1409156953,4096,3.413429976,3.461879969,970614.0782,994147.8609,0.048449993,,
735,1409156953,1409156953,4096,3.417649984,3.466009855,970614.0782,991794.7803,0.048359871,,
736,1409156953,1409156953,4096,3.42189002,3.470129967,966029.5313,994147.8609,0.048239946,,
737,1409156953,1409156953,4096,3.426110029,3.474259853,970614.0782,991794.7803,0.048149824,,
738,1409156953,1409156953,4096,3.43035984,3.478389978,963807.5279,991737.5272,0.048030138,,
739,1409156953,1409156953,4096,3.434579849,3.482519865,970614.0782,991794.7803,0.047940016,,
740,1409156953,1409156953,4096,3.438809872,3.48664999,968316.3783,991737.5272,0.047840118,,
741,1409156953,1409156953,4096,3.443029881,3.490779877,970614.0782,991794.7803,0.047749996,,
742,1409156953,1409156954,4096,3.447249889,3.494910002,970614.0782,991737.5272,0.047660112,,
743,1409156953,1409156954,4096,3.451479912,3.499039888,968316.3783,991794.7803,0.047559977,,
744,1409156953,1409156954,4096,3.455699921,3.50316,970614.0782,994147.8609,0.047460079,,
745,1409156953,1409156954,4096,3.45994997,3.507289886,963753.4603,991794.7803,0.047339916,,
746,1409156953,1409156954,4096,3.464179993,3.511409998,968316.3783,994147.8609,0.047230005,,
747,1409156953,1409156954,4096,3.468410015,3.515529871,968316.3783,994205.3926,0.047119856,,
748,1409156953,1409156954,4096,3.472630024,3.519659996,970614.0782,991737.5272,0.047029972,,
749,1409156953,1409156954,4096,3.476850033,3.523769855,970614.0782,996627.7517,0.046919823,,
750,1409156953,1409156954,4096,3.481070042,3.527889967,970614.0782,994147.8609,0.046819925,,
751,1409156953,1409156954,4096,3.485290051,3.532019854,970614.0782,991794.7803,0.046729803,,
752,1409156953,1409156954,4096,3.489539862,3.536149979,963807.5279,991737.5272,0.046610117,,
753,1409156953,1409156954,4096,3.493759871,3.540279865,970614.0782,991794.7803,0.046519995,,
754,1409156954,1409156954,4096,3.497979879,3.54440999,970614.0782,991737.5272,0.046430111,,
755,1409156954,1409156954,4096,3.502279997,3.548539877,952532.1127,991794.7803,0.04625988,,
756,1409156954,1409156954,4096,3.506510019,3.552659988,968316.3783,994147.8609,0.046149969,,
757,1409156954,1409156954,4096,3.510740042,3.556789875,968316.3783,991794.7803,0.046049833,,
758,1409156954,1409156954,4096,3.514960051,3.56092,970614.0782,991737.5272,0.045959949,,
759,1409156954,1409156954,4096,3.519209862,3.565049887,963807.5279,991794.7803,0.045840025,,
760,1409156954,1409156954,4096,3.523439884,3.569180012,968316.3783,991737.5272,0.045740128,,
761,1409156954,1409156954,4096,3.527669907,3.573309898,968316.3783,991794.7803,0.045639992,,
762,1409156954,1409156954,4096,3.531889915,3.577440023,970614.0782,991737.5272,0.045550108,,
763,1409156954,1409156954,4096,3.536119938,3.58156991,968316.3783,991794.7803,0.045449972,,
764,1409156954,1409156954,4096,3.540339947,3.585700035,970614.0782,991737.5272,0.045360088,,
765,1409156954,1409156954,4096,3.544579983,3.589819908,966029.5313,994205.3926,0.045239925,,
766,1409156954,1409156954,4096,3.548799992,3.59394002,970614.0782,994147.8609,0.045140028,,
767,1409156954,1409156954,4096,3.553060055,3.598069906,961488.0895,991794.7803,0.045009851,,
768,1409156954,1409156954,4096,3.557280064,3.602190018,970614.0782,994147.8609,0.044909954,,
769,1409156954,1409156954,4096,3.561509848,3.606319904,968370.959,991794.7803,0.044810057,,
770,1409156954,1409156954,4096,3.565729856,3.610450029,970614.0782,991737.5272,0.044720173,,
771,1409156954,1409156954,4096,3.569949865,3.61458993,970614.0782,989395.8295,0.044640064,,
772,1409156954,1409156954,4096,3.574169874,3.618710041,970614.0782,994147.8609,0.044540167,,
773,1409156954,1409156954,4096,3.578419924,3.622839928,963753.4603,991794.7803,0.044420004,,
774,1409156954,1409156954,4096,3.582649946,3.626970053,968316.3783,991737.5272,0.044320107,,
775,1409156954,1409156954,4096,3.586879969,3.631089926,968316.3783,994205.3926,0.044209957,,
776,1409156954,1409156954,4096,3.591109991,3.635220051,968316.3783,991737.5272,0.04411006,,
777,1409156954,1409156954,4096,3.59533,3.639349937,970614.0782,991794.7803,0.044019938,,
778,1409156954,1409156954,4096,3.599560022,3.643480062,968316.3783,991737.5272,0.04392004,,
779,1409156954,1409156954,4096,3.603790045,3.647609949,968316.3783,991794.7803,0.043819904,,
780,1409156954,1409156954,4096,3.608029842,3.651730061,966083.8545,994147.8609,0.043700218,,
781,1409156954,1409156954,4096,3.612259865,3.655849934,968316.3783,994205.3926,0.043590069,,
782,1409156954,1409156954,4096,3.616479874,3.659980059,970614.0782,991737.5272,0.043500185,,
783,1409156954,1409156954,4096,3.620699883,3.664099932,970614.0782,994205.3926,0.043400049,,
784,1409156954,1409156954,4096,3.624929905,3.668220043,968316.3783,994147.8609,0.043290138,,
785,1409156954,1409156954,4096,3.629149914,3.67234993,970614.0782,991794.7803,0.043200016,,
786,1409156954,1409156954,4096,3.633369923,3.676470041,970614.0782,994147.8609,0.043100119,,
787,1409156954,1409156954,4096,3.637599945,3.680599928,968316.3783,991794.7803,0.042999983,,
788,1409156954,1409156954,4096,3.641839981,3.684720039,966029.5313,994147.8609,0.042880058,,
789,1409156954,1409156954,4096,3.646070004,3.688809872,968316.3783,1001508.055,0.042739868,,
790,1409156954,1409156954,4096,3.650290012,3.692939997,970614.0782,991737.5272,0.042649984,,
791,1409156954,1409156954,4096,3.654520035,3.69705987,968316.3783,994205.3926,0.042539835,,
792,1409156954,1409156954,4096,3.658750057,3.701179981,968316.3783,994147.8609,0.042429924,,
793,1409156954,1409156954,4096,3.662979841,3.705299854,968370.959,994205.3926,0.042320013,,
794,1409156954,1409156954,4096,3.66719985,3.709429979,970614.0782,991737.5272,0.042230129,,
795,1409156954,1409156954,4096,3.6714499,3.713559866,963753.4603,991794.7803,0.042109966,,
796,1409156954,1409156954,4096,3.675679922,3.717689991,968316.3783,991737.5272,0.042010069,,
797,1409156954,1409156954,4096,3.679909945,3.721819878,968316.3783,991794.7803,0.041909933,,
798,1409156954,1409156954,4096,3.684129953,3.725950003,970614.0782,991737.5272,0.041820049,,
799,1409156954,1409156954,4096,3.688359976,3.730069876,968316.3783,994205.3926,0.0417099,,
800,1409156954,1409156954,4096,3.692589998,3.734200001,968316.3783,991737.5272,0.041610003,,
801,1409156954,1409156954,4096,3.696810007,3.738329887,970614.0782,991794.7803,0.04151988,,
802,1409156954,1409156954,4096,3.701030016,3.742460012,970614.0782,991737.5272,0.041429996,,
803,1409156954,1409156954,4096,3.705299854,3.746589899,959286.9051,991794.7803,0.041290045,,
804,1409156954,1409156954,4096,3.709519863,3.750720024,970614.0782,991737.5272,0.041200161,,
805,1409156954,1409156954,4096,3.713749886,3.754839897,968316.3783,994205.3926,0.041090012,,
806,1409156954,1409156954,4096,3.717969894,3.758970022,970614.0782,991737.5272,0.041000128,,
807,1409156954,1409156954,4096,3.722189903,3.763099909,970614.0782,991794.7803,0.040910006,,
808,1409156954,1409156954,4096,3.726419926,3.767240047,968316.3783,989338.8531,0.040820122,,
809,1409156954,1409156954,4096,3.730639935,3.771369934,970614.0782,991794.7803,0.04073,,
810,1409156954,1409156954,4096,3.734889984,3.775490046,963753.4603,994147.8609,0.040600061,,
811,1409156954,1409156954,4096,3.739109993,3.779609919,970614.0782,994205.3926,0.040499926,,
812,1409156954,1409156954,4096,3.743340015,3.783740044,968316.3783,991737.5272,0.040400028,,
813,1409156954,1409156954,4096,3.747560024,3.787859917,970614.0782,994205.3926,0.040299892,,
814,1409156954,1409156954,4096,3.751780033,3.791990042,970614.0782,991737.5272,0.040210009,,
815,1409156954,1409156954,4096,3.756000042,3.796109915,970614.0782,994205.3926,0.040109873,,
816,1409156954,1409156954,4096,3.760220051,3.80024004,970614.0782,991737.5272,0.040019989,,
817,1409156954,1409156954,4096,3.764469862,3.804359913,963807.5279,994205.3926,0.039890051,,
818,1409156954,1409156954,4096,3.768709898,3.808480024,966029.5313,994147.8609,0.039770126,,
819,1409156954,1409156954,4096,3.772929907,3.812599897,970614.0782,994205.3926,0.039669991,,
820,1409156954,1409156954,4096,3.777159929,3.816730022,968316.3783,991737.5272,0.039570093,,
821,1409156954,1409156954,4096,3.781399965,3.820849895,966029.5313,994205.3926,0.03944993,,
822,1409156954,1409156954,4096,3.785619974,3.824970007,970614.0782,994147.8609,0.039350033,,
823,1409156954,1409156954,4096,3.789849997,3.82908988,968316.3783,994205.3926,0.039239883,,
824,1409156954,1409156954,4096,3.79411006,3.833209991,961488.0895,994147.8609,0.039099932,,
825,1409156954,1409156954,4096,3.798339844,3.837339878,968370.959,991794.7803,0.039000034,,
826,1409156954,1409156954,4096,3.802569866,3.84145999,968316.3783,994147.8609,0.038890123,,
827,1409156954,1409156954,4096,3.806809902,3.845579863,966029.5313,994205.3926,0.03876996,,
828,1409156954,1409156954,4096,3.811039925,3.849699974,968316.3783,994147.8609,0.038660049,,
829,1409156954,1409156954,4096,3.815269947,3.853819847,968316.3783,994205.3926,0.0385499,,
830,1409156954,1409156954,4096,3.819509983,3.857939959,966029.5313,994147.8609,0.038429976,,
831,1409156954,1409156954,4096,3.823750019,3.862040043,966029.5313,999003.8486,0.038290024,,
832,1409156954,1409156954,4096,3.827980042,3.866139889,968316.3783,999061.9437,0.038159847,,
833,1409156954,1409156954,4096,3.832219839,3.870280027,966083.8545,989338.8531,0.038060188,,
834,1409156954,1409156954,4096,3.836449862,3.8743999,968316.3783,994205.3926,0.037950039,,
835,1409156954,1409156954,4096,3.840679884,3.878520012,968316.3783,994147.8609,0.037840128,,
836,1409156954,1409156954,4096,3.844909906,3.882629871,968316.3783,996627.7517,0.037719965,,
837,1409156954,1409156954,4096,3.849139929,3.886759996,968316.3783,991737.5272,0.037620068,,
838,1409156954,1409156954,4096,3.853379965,3.890879869,966029.5313,994205.3926,0.037499905,,
839,1409156954,1409156954,4096,3.857630014,3.895009995,963753.4603,991737.5272,0.03737998,,
840,1409156954,1409156954,4096,3.861860037,3.899139881,968316.3783,991794.7803,0.037279844,,
841,1409156954,1409156954,4096,3.866090059,3.903259993,968316.3783,994147.8609,0.037169933,,
842,1409156954,1409156954,4096,3.870329857,3.907389879,966083.8545,991794.7803,0.037060022,,
843,1409156954,1409156954,4096,3.874569893,3.911520004,966029.5313,991737.5272,0.036950111,,
844,1409156954,1409156954,4096,3.878789902,3.915639877,970614.0782,994205.3926,0.036849976,,
845,1409156954,1409156954,4096,3.883019924,3.919759989,968316.3783,994147.8609,0.036740065,,
846,1409156954,1409156954,4096,3.887279987,3.923889875,961488.0895,991794.7803,0.036609888,,
847,1409156954,1409156954,4096,3.89151001,3.92802,968316.3783,991737.5272,0.036509991,,
848,1409156954,1409156954,4096,3.895740032,3.932139874,968316.3783,994205.3926,0.036399841,,
849,1409156954,1409156954,4096,3.899960041,3.936249971,970614.0782,996569.9393,0.03628993,,
850,1409156954,1409156954,4096,3.904190063,3.940379858,968316.3783,991794.7803,0.036189795,,
851,1409156954,1409156954,4096,3.908419847,3.944499969,968370.959,994147.8609,0.036080122,,
852,1409156954,1409156954,4096,3.91264987,3.948619843,968316.3783,994205.3926,0.035969973,,
853,1409156954,1409156954,4096,3.91689992,3.952739954,963753.4603,994147.8609,0.035840034,,
854,1409156954,1409156954,4096,3.921129942,3.956860065,968316.3783,994147.8609,0.035730124,,
855,1409156954,1409156954,4096,3.925359964,3.960979939,968316.3783,994205.3926,0.035619974,,
856,1409156954,1409156954,4096,3.929589987,3.96510005,968316.3783,994147.8609,0.035510063,,
857,1409156954,1409156954,4096,3.933820009,3.969229937,968316.3783,991794.7803,0.035409927,,
858,1409156954,1409156954,4096,3.938050032,3.973350048,968316.3783,994147.8609,0.035300016,,
859,1409156954,1409156954,4096,3.942280054,3.977469921,968316.3783,994205.3926,0.035189867,,
860,1409156954,1409156954,4096,3.946539879,3.981590033,961541.9032,994147.8609,0.035050154,,
861,1409156954,1409156954,4096,3.950769901,3.985709906,968316.3783,994205.3926,0.034940004,,
862,1409156954,1409156954,4096,3.954999924,3.989830017,968316.3783,994147.8609,0.034830093,,
863,1409156954,1409156954,4096,3.95923996,3.99394989,966029.5313,994205.3926,0.03470993,,
864,1409156954,1409156954,4096,3.963469982,3.998019934,968316.3783,1006377.434,0.034549952,,
865,1409156954,1409156954,4096,3.967700005,4.002079964,968316.3783,1008859.545,0.034379959,,
866,1409156954,1409156954,4096,3.971930027,4.006139994,968316.3783,1008859.545,0.034209967,,
867,1409156954,1409156954,4096,3.976160049,4.010230064,968316.3783,1001449.676,0.034070015,,
868,1409156954,1409156954,4096,3.980419874,4.014279842,961541.9032,1011413.469,0.033859968,,
869,1409156954,1409156954,4096,3.984649897,4.018349886,968316.3783,1006377.434,0.033699989,,
870,1409156954,1409156954,4096,3.988869905,4.022409916,970614.0782,1008859.545,0.03354001,,
871,1409156954,1409156954,4096,3.993099928,4.026469946,968316.3783,1008859.545,0.033370018,,
872,1409156954,1409156954,4096,3.997319937,4.030529976,970614.0782,1008859.545,0.033210039,,
873,1409156954,1409156954,4096,4.001529932,4.034600019,972922.7083,1006377.434,0.033070087,,
874,1409156954,1409156954,4096,4.005729914,4.038660049,975242.347,1008859.545,0.032930136,,
