1629,1409181946,4096,15.05115008,1061140.777,
1630,1409181946,4096,15.05500007,1063900.742,
1631,1409181946,4096,15.05888009,1055663.585,
1632,1409181946,4096,15.06273007,1063900.742,
1633,1409181946,4096,15.06659007,1061140.777,
1634,1409181946,4096,15.07045007,1061140.777,
1635,1409181946,4096,15.07430005,1063900.742,
1636,1409181946,4096,15.07816005,1061140.777,
1637,1409181946,4096,15.08201003,1063900.742,
1638,1409181946,4096,15.08587003,1061140.777,
1639,1409181946,4096,15.08973002,1061140.777,
1640,1409181946,4096,15.09362006,1052946.138,
1641,1409181946,4096,15.09747005,1063900.742,
1642,1409181946,4096,15.10134006,1058395.095,
1643,1409181946,4096,15.10520005,1061140.777,
1644,1409181946,4096,15.10906005,1061140.777,
1645,1409181946,4096,15.11292005,1061140.777,
1646,1409181947,4096,15.11678004,1061140.777,
1647,1409181947,4096,15.12064004,1061140.777,
1648,1409181947,4096,15.12449002,1063900.742,
1649,1409181947,4096,15.12835002,1061140.777,
1650,1409181947,4096,15.1322,1063900.742,
1651,1409181947,4096,15.13606,1061140.777,
1652,1409181947,4096,15.13992,1061140.777,
1653,1409181947,4096,15.14377999,1061140.777,
1654,1409181947,4096,15.14762998,1063900.742,
1655,1409181947,4096,15.15148997,1061140.777,
1656,1409181947,4096,15.15534997,1061140.777,
1657,1409181947,4096,15.15919995,1063900.742,
1658,1409181947,4096,15.16305995,1061140.777,
1659,1409181947,4096,15.16690993,1063900.742,
1660,1409181947,4096,15.17075992,1063900.742,
1661,1409181947,4096,15.17461991,1061140.777,
1662,1409181947,4096,15.17847991,1061140.777,
1663,1409181947,4096,15.18233991,1061140.777,
1664,1409181947,4096,15.18618989,1063900.742,
1665,1409181947,4096,15.19004989,1061140.777,
1666,1409181947,4096,15.19390988,1061140.777,
1667,1409181947,4096,15.19776011,1063834.862,
1668,1409181947,4096,15.2016201,1061140.777,
1669,1409181947,4096,15.2054801,1061140.777,
1670,1409181947,4096,15.20935011,1058395.095,
1671,1409181947,4096,15.21321011,1061140.777,
1672,1409181947,4096,15.21706009,1063900.742,
1673,1409181947,4096,15.22092009,1061140.777,
1674,1409181947,4096,15.22476006,1066675.101,
1675,1409181947,4096,15.22862005,1061140.777,
1676,1409181947,4096,15.23248005,1061140.777,
1677,1409181947,4096,15.23631001,1069463.968,
1678,1409181947,4096,15.24019003,1055663.585,
1679,1409181947,4096,15.24406004,1058395.095,
1680,1409181947,4096,15.24791002,1063900.742,
1681,1409181947,4096,15.25177002,1061140.777,
1682,1409181947,4096,15.25563002,1061140.777,
1683,1409181947,4096,15.25949001,1061140.777,
1684,1409181947,4096,15.26335001,1061140.777,
1685,1409181947,4096,15.26721001,1061140.777,
1686,1409181947,4096,15.27107,1061140.777,
1687,1409181947,4096,15.27491999,1063900.742,
1688,1409181947,4096,15.27877998,1061140.777,
1689,1409181947,4096,15.28263998,1061140.777,
1690,1409181947,4096,15.28649998,1061140.777,
1691,1409181947,4096,15.29035997,1061140.777,
1692,1409181947,4096,15.29421997,1061140.777,
1693,1409181947,4096,15.29806995,1063900.742,
1694,1409181947,4096,15.30191994,1063900.742,
1695,1409181947,4096,15.30577993,1061140.777,
1696,1409181947,4096,15.30962992,1063900.742,
1697,1409181947,4096,15.31348991,1061140.777,
1698,1409181947,4096,15.31734991,1061140.777,
1699,1409181947,4096,15.32129002,1039566.089,
1700,1409181947,4096,15.32515001,1061140.777,
1701,1409181947,4096,15.32898998,1066675.101,
1702,1409181947,4096,15.33284998,1061140.777,
1703,1409181947,4096,15.33669996,1063900.742,
1704,1409181947,4096,15.34054995,1063900.742,
1705,1409181947,4096,15.34439993,1063900.742,
1706,1409181947,4096,15.34825993,1061140.777,
1707,1409181947,4096,15.35210991,1063900.742,
1708,1409181947,4096,15.35594988,1066675.101,
1709,1409181947,4096,15.3598001,1063834.862,
1710,1409181947,4096,15.36365008,1063900.742,
1711,1409181947,4096,15.36749005,1066675.101,
1712,1409181947,4096,15.37134004,1063900.742,
1713,1409181947,4096,15.37518001,1066675.101,
1714,1409181947,4096,15.37902999,1063900.742,
1715,1409181947,4096,15.38287997,1063900.742,
1716,1409181947,4096,15.38671994,1066675.101,
1717,1409181947,4096,15.39056993,1063900.742,
1718,1409181947,4096,15.39441991,1063900.742,
1719,1409181947,4096,15.39826989,1063900.742,
1720,1409181947,4096,15.40212011,1063834.862,
1721,1409181947,4096,15.40598011,1061140.777,
1722,1409181947,4096,15.40983009,1063900.742,
1723,1409181947,4096,15.41368008,1063900.742,
1724,1409181947,4096,15.41753006,1063900.742,
1725,1409181947,4096,15.42138004,1063900.742,
1726,1409181947,4096,15.42523003,1063900.742,
1727,1409181947,4096,15.42908001,1063900.742,
1728,1409181947,4096,15.43292999,1063900.742,
1729,1409181947,4096,15.43677998,1063900.742,
1730,1409181947,4096,15.44062996,1063900.742,
1731,1409181947,4096,15.44447994,1063900.742,
1732,1409181947,4096,15.44832993,1063900.742,
1733,1409181947,4096,15.45217991,1063900.742,
1734,1409181947,4096,15.45601988,1066675.101,
1735,1409181947,4096,15.4598701,1063834.862,
1736,1409181947,4096,15.46372008,1063900.742,
1737,1409181947,4096,15.46757007,1063900.742,
1738,1409181947,4096,15.47141004,1066675.101,
1739,1409181947,4096,15.47526002,1063900.742,
1740,1409181947,4096,15.47911,1063900.742,
1741,1409181947,4096,15.48295999,1063900.742,
1742,1409181947,4096,15.48679996,1066675.101,
1743,1409181947,4096,15.49064994,1063900.742,
1744,1409181947,4096,15.49451995,1058395.095,
1745,1409181947,4096,15.49837995,1061140.777,
1746,1409181947,4096,15.50221992,1066675.101,
1747,1409181947,4096,15.5060699,1063900.742,
1748,1409181947,4096,15.50991988,1063900.742,
1749,1409181947,4096,15.5137701,1063834.862,
1750,1409181947,4096,15.51762009,1063900.742,
1751,1409181947,4096,15.52147007,1063900.742,
1752,1409181947,4096,15.52531004,1066675.101,
1753,1409181947,4096,15.52916002,1063900.742,
1754,1409181947,4096,15.53302002,1061140.777,
1755,1409181947,4096,15.53687,1063900.742,
1756,1409181947,4096,15.54073,1061140.777,
1757,1409181947,4096,15.54465008,1044877.094,
1758,1409181947,4096,15.54849005,1066675.101,
1759,1409181947,4096,15.55234003,1063900.742,
1760,1409181947,4096,15.55620003,1061140.777,
1761,1409181947,4096,15.56004,1066675.101,
1762,1409181947,4096,15.56388998,1063900.742,
1763,1409181947,4096,15.56773996,1063900.742,
1764,1409181947,4096,15.57158995,1063900.742,
1765,1409181947,4096,15.57543993,1063900.742,
1766,1409181947,4096,15.5792799,1066675.101,
1767,1409181947,4096,15.58312988,1063900.742,
1768,1409181947,4096,15.5869801,1063834.862,
1769,1409181947,4096,15.59083009,1063900.742,
1770,1409181947,4096,15.59467006,1066675.101,
1771,1409181947,4096,15.59852004,1063900.742,
1772,1409181947,4096,15.60237002,1063900.742,
1773,1409181947,4096,15.60622001,1063900.742,
1774,1409181947,4096,15.61010003,1055663.585,
1775,1409181955,4096,23.61426997,511.7332628,
1776,1409181955,4096,23.61957002,772823.625,
1777,1409181955,4096,23.62480998,781684.8296,
1778,1409181955,4096,23.63006997,778708.6023,
1779,1409181955,4096,23.63536,774286.5145,
1780,1409181955,4096,23.64061999,778708.6023,
1781,1409181955,4096,23.64586997,780193.8776,
1782,1409181955,4096,23.65111995,780193.8776,
1783,1409181955,4096,23.65636992,780193.8776,
1784,1409181955,4096,23.6616199,780193.8776,
1785,1409181955,4096,23.66686988,780193.8776,
1786,1409181955,4096,23.67211008,781649.2645,
1787,1409181955,4096,23.67736006,780193.8776,
1788,1409181955,4096,23.68261003,780193.8776,
1789,1409181955,4096,23.68786001,780193.8776,
1790,1409181955,4096,23.69310999,780193.8776,
1791,1409181955,4096,23.69835997,780193.8776,
1792,1409181955,4096,23.70360994,780193.8776,
1793,1409181955,4096,23.70885992,780193.8776,
1794,1409181955,4096,23.71412992,777228.9714,
1795,1409181955,4096,23.71936989,781684.8296,
1796,1409181955,4096,23.7246201,780158.448,
1797,1409181955,4096,23.72986007,781684.8296,
1798,1409181955,4096,23.73511004,780193.8776,
1799,1409181955,4096,23.74036002,780193.8776,
1800,1409181955,4096,23.74559999,781684.8296,
1801,1409181955,4096,23.75085998,778708.6023,
1802,1409181955,4096,23.75609994,781684.8296,
1803,1409181955,4096,23.7613399,781684.8296,
1804,1409181955,4096,23.76658988,780193.8776,
1805,1409181955,4096,23.77183008,781649.2645,
1806,1409181955,4096,23.77707005,781684.8296,
1807,1409181955,4096,23.78232002,780193.8776,
1808,1409181955,4096,23.78757,780193.8776,
1809,1409181955,4096,23.79281998,780193.8776,
1810,1409181955,4096,23.79807997,778708.6023,
1811,1409181955,4096,23.80331993,781684.8296,
1812,1409181955,4096,23.80865002,768467.9363,
1813,1409181955,4096,23.81393003,775754.9528,
1814,1409181955,4096,23.81918001,780193.8776,
1815,1409181955,4096,23.82441998,781684.8296,
1816,1409181955,4096,23.82966995,780193.8776,
1817,1409181955,4096,23.83491993,780193.8776,
1818,1409181955,4096,23.84016991,780193.8776,
1819,1409181955,4096,23.84541011,781649.2645,
1820,1409181955,4096,23.85066009,780193.8776,
1821,1409181955,4096,23.85590005,781684.8296,
1822,1409181955,4096,23.86115003,780193.8776,
1823,1409181955,4096,23.86637998,783181.4909,
1824,1409181955,4096,23.87163997,778708.6023,
1825,1409181955,4096,23.87688994,780193.8776,
1826,1409181955,4096,23.88212991,781684.8296,
1827,1409181955,4096,23.88737988,780193.8776,
1828,1409181955,4096,23.8926301,780158.448,
1829,1409181955,4096,23.89789009,778708.6023,
1830,1409181955,4096,23.90315008,778708.6023,
1831,1409181955,4096,23.90840006,780193.8776,
1832,1409181955,4096,23.91366005,778708.6023,
1833,1409181955,4096,23.91891003,780193.8776,
1834,1409181955,4096,23.92416,780193.8776,
1835,1409181955,4096,23.92941999,778708.6023,
1836,1409181955,4096,23.93467999,778708.6023,
1837,1409181955,4096,23.93992996,780193.8776,
1838,1409181955,4096,23.94518995,778708.6023,
1839,1409181955,4096,23.95043993,780193.8776,
1840,1409181955,4096,23.95568991,780193.8776,
1841,1409181955,4096,23.9609499,778708.6023,
1842,1409181955,4096,23.96618009,783145.7895,
1843,1409181955,4096,23.97144008,778708.6023,
1844,1409181955,4096,23.97670007,778708.6023,
1845,1409181955,4096,23.98196006,778708.6023,
1846,1409181955,4096,23.98721004,780193.8776,
1847,1409181955,4096,23.99246001,780193.8776,
1848,1409181955,4096,23.99768996,783181.4909,
1849,1409181955,4096,24.00293994,780193.8776,
1850,1409181955,4096,24.00819993,778708.6023,
1851,1409181955,4096,24.01345992,778708.6023,
1852,1409181955,4096,24.01871991,778708.6023,
1853,1409181955,4096,24.02396989,780193.8776,
1854,1409181955,4096,24.0292201,780158.448,
1855,1409181955,4096,24.03448009,778708.6023,
1856,1409181955,4096,24.03973007,780193.8776,
1857,1409181955,4096,24.04498005,780193.8776,
1858,1409181955,4096,24.05024004,778708.6023,
1859,1409181955,4096,24.05552006,775754.9528,
1860,1409181955,4096,24.06077003,780193.8776,
1861,1409181955,4096,24.06603003,778708.6023,
1862,1409181955,4096,24.07128,780193.8776,
1863,1409181955,4096,24.07653999,778708.6023,
1864,1409181955,4096,24.08178997,780193.8776,
1865,1409181955,4096,24.08703995,780193.8776,
1866,1409181955,4096,24.09228992,780193.8776,
1867,1409181955,4096,24.09754992,778708.6023,
1868,1409181955,4096,24.10280991,778708.6023,
1869,1409181955,4096,24.10805988,780193.8776,
1870,1409181956,4096,24.11332011,778673.3075,
1871,1409181956,4096,24.1185801,778708.6023,
1872,1409181956,4096,24.12383008,780193.8776,
1873,1409181956,4096,24.12909007,778708.6023,
1874,1409181956,4096,24.13434005,780193.8776,
1875,1409181956,4096,24.13958001,781684.8296,
1876,1409181956,4096,24.14485002,777228.9714,
1877,1409181956,4096,24.15011001,778708.6023,
1878,1409181956,4096,24.15537,778708.6023,
1879,1409181956,4096,24.16062999,778708.6023,
1880,1409181956,4096,24.16588998,778708.6023,
1881,1409181956,4096,24.17113996,780193.8776,
1882,1409181956,4096,24.17638993,780193.8776,
1883,1409181956,4096,24.18163991,780193.8776,
1884,1409181956,4096,24.1868999,778708.6023,
1885,1409181956,4096,24.19215012,780158.448,
1886,1409181956,4096,24.19741011,778708.6023,
1887,1409181956,4096,24.2026701,778708.6023,
1888,1409181956,4096,24.20792007,780193.8776,
1889,1409181956,4096,24.21317005,780193.8776,
1890,1409181956,4096,24.21842003,780193.8776,
1891,1409181956,4096,24.22368002,778708.6023,
1892,1409181956,4096,24.22893,780193.8776,
1893,1409181956,4096,24.23418999,778708.6023,
1894,1409181956,4096,24.23944998,778708.6023,
1895,1409181956,4096,24.24469995,780193.8776,
1896,1409181956,4096,24.24995995,778708.6023,
1897,1409181956,4096,24.25520992,780193.8776,
1898,1409181956,4096,24.2604599,780193.8776,
1899,1409181956,4096,24.26571989,778708.6023,
1900,1409181956,4096,24.27097011,780158.448,
1901,1409181956,4096,24.27621007,781684.8296,
1902,1409181956,4096,24.28146005,780193.8776,
1903,1409181956,4096,24.28672004,778708.6023,
1904,1409181956,4096,24.29197001,780193.8776,
1905,1409181956,4096,24.29723001,778708.6023,
1906,1409181956,4096,24.30247998,780193.8776,
1907,1409181956,4096,24.30772996,780193.8776,
1908,1409181956,4096,24.31298995,778708.6023,
1909,1409181956,4096,24.31823993,780193.8776,
1910,1409181956,4096,24.32349992,778708.6023,
1911,1409181956,4096,24.32875991,778708.6023,
1912,1409181956,4096,24.33400989,780193.8776,
1913,1409181956,4096,24.33927011,778673.3075,
1914,1409181956,4096,24.34452009,780193.8776,
1915,1409181956,4096,24.34978008,778708.6023,
1916,1409181956,4096,24.35503006,780193.8776,
1917,1409181956,4096,24.36028004,780193.8776,
1918,1409181956,4096,24.36554003,778708.6023,
1919,1409181956,4096,24.37079,780193.8776,
1920,1409181956,4096,24.37605,778708.6023,
1921,1409181956,4096,24.38130999,778708.6023,
1922,1409181956,4096,24.38656998,778708.6023,
1923,1409181956,4096,24.39181995,780193.8776,
1924,1409181956,4096,24.39707994,778708.6023,
1925,1409181956,4096,24.40232992,780193.8776,
1926,1409181956,4096,24.4075799,780193.8776,
1927,1409181956,4096,24.41280007,784648.0559,
1928,1409181956,4096,24.41805005,780193.8776,
1929,1409181956,4096,24.42331004,778708.6023,
1930,1409181956,4096,24.42855,781684.8296,
1931,1409181956,4096,24.43381,778708.6023,
1932,1409181956,4096,24.43905997,780193.8776,
1933,1409181956,4096,24.44431996,778708.6023,
1934,1409181956,4096,24.44956994,780193.8776,
1935,1409181956,4096,24.45482993,778708.6023,
1936,1409181956,4096,24.46008992,778708.6023,
1937,1409181956,4096,24.4653101,784648.0559,
1938,1409181956,4096,24.47057009,778708.6023,
1939,1409181956,4096,24.47583008,778708.6023,
1940,1409181956,4096,24.48108006,780193.8776,
1941,1409181956,4096,24.48634005,778708.6023,
1942,1409181956,4096,24.49159002,780193.8776,
1943,1409181956,4096,24.49685001,778708.6023,
1944,1409181956,4096,24.50209999,780193.8776,
1945,1409181956,4096,24.50734997,780193.8776,
1946,1409181956,4096,24.51260996,778708.6023,
1947,1409181956,4096,24.51786995,778708.6023,
1948,1409181956,4096,24.52312994,778708.6023,
1949,1409181956,4096,24.52837992,780193.8776,
1950,1409181956,4096,24.53362989,780193.8776,
1951,1409181956,4096,24.53888011,780158.448,
1952,1409181956,4096,24.54413009,780193.8776,
1953,1409181956,4096,24.5494101,775754.9528,
1954,1409181956,4096,24.5546701,778708.6023,
1955,1409181956,4096,24.55992007,780193.8776,
1956,1409181956,4096,24.56518006,778708.6023,
1957,1409181956,4096,24.57043004,780193.8776,
1958,1409181956,4096,24.57569003,778708.6023,
1959,1409181956,4096,24.58094001,780193.8776,
1960,1409181956,4096,24.58618999,780193.8776,
1961,1409181956,4096,24.59143996,780193.8776,
1962,1409181956,4096,24.59669995,778708.6023,
1963,1409181956,4096,24.60195994,778708.6023,
1964,1409181956,4096,24.60720992,780193.8776,
1965,1409181956,4096,24.61246991,778708.6023,
1966,1409181956,4096,24.61756992,803135.3926,
1967,1409181956,4096,24.62256002,820825.0924,
1968,1409181956,4096,24.62751007,827466.9677,
1969,1409181956,4096,24.63245988,827506.8245,
1970,1409181956,4096,24.63740993,827466.9677,
1971,1409181956,4096,24.64235997,827466.9677,
1972,1409181956,4096,24.64735007,820825.0924,
1973,1409181956,4096,24.65229988,827506.8245,
1974,1409181956,4096,24.65724993,827466.9677,
1975,1409181956,4096,24.66219997,827466.9677,
1976,1409181956,4096,24.66716003,825796.4422,
1977,1409181956,4096,24.67211008,827466.9677,
1978,1409181956,4096,24.67705989,827506.8245,
1979,1409181956,4096,24.68201995,825796.4422,
1980,1409181956,4096,24.68697,827466.9677,
1981,1409181956,4096,24.69192004,827466.9677,
1982,1409181956,4096,24.6968801,825796.4422,
1983,1409181956,4096,24.70183992,825836.1382,
1984,1409181956,4096,24.70675993,832519.3441,
1985,1409181956,4096,24.71170998,827466.9677,
1986,1409181956,4096,24.71667004,825796.4422,
1987,1409181956,4096,24.7216301,825796.4422,
1988,1409181956,4096,24.72658992,825836.1382,
1989,1409181956,4096,24.73153996,827466.9677,
1990,1409181956,4096,24.73649001,827466.9677,
1991,1409181956,4096,24.74145007,825796.4422,
1992,1409181956,4096,24.74640989,825836.1382,
1993,1409181956,4096,24.75135994,827466.9677,
1994,1409181956,4096,24.75630999,827466.9677,
1995,1409181956,4096,24.76126003,827466.9677,
1996,1409181956,4096,24.76617002,834217.2081,
1997,1409181956,4096,24.77112007,827466.9677,
1998,1409181956,4096,24.77606988,827506.8245,
1999,1409181956,4096,24.78101993,827466.9677,
2000,1409181956,4096,24.78600001,822475.545,
2001,1409181956,4096,24.79094005,829144.2656,
2002,1409181956,4096,24.79589009,827466.9677,
2003,1409181956,4096,24.8008399,827506.8245,
2004,1409181956,4096,24.80579996,825796.4422,
2005,1409181956,4096,24.81075001,827466.9677,
2006,1409181956,4096,24.81570005,827466.9677,
2007,1409181956,4096,24.82068992,820864.3119,
2008,1409181956,4096,24.82562995,829144.2656,
2009,1409181956,4096,24.83058,827466.9677,
2010,1409181956,4096,24.83553004,827466.9677,
2011,1409181956,4096,24.84048009,827466.9677,
2012,1409181956,4096,24.84543991,825836.1382,
2013,1409181956,4096,24.85038996,827466.9677,
2014,1409181956,4096,24.85535002,825796.4422,
2015,1409181956,4096,24.86030006,827466.9677,
2016,1409181956,4096,24.86525989,825836.1382,
2017,1409181956,4096,24.87021995,825796.4422,
2018,1409181956,4096,24.87518001,825796.4422,
2019,1409181956,4096,24.88013005,827466.9677,
2020,1409181956,4096,24.88506007,830828.3772,
2021,1409181956,4096,24.89001989,825836.1382,
2022,1409181956,4096,24.89496994,827466.9677,
2023,1409181956,4096,24.89993,825796.4422,
2024,1409181956,4096,24.90488005,827466.9677,
2025,1409181956,4096,24.90984011,825796.4422,
2026,1409181956,4096,24.91479993,825836.1382,
2027,1409181956,4096,24.91974998,827466.9677,
2028,1409181956,4096,24.92470002,827466.9677,
2029,1409181956,4096,24.92966008,825796.4422,
2030,1409181956,4096,24.93460989,827506.8245,
2031,1409181956,4096,24.93955994,827466.9677,
2032,1409181956,4096,24.94450998,827466.9677,
2033,1409181956,4096,24.94947004,825796.4422,
2034,1409181956,4096,24.95442009,827466.9677,
2035,1409181956,4096,24.95937991,825836.1382,
2036,1409181956,4096,24.96432996,827466.9677,
2037,1409181956,4096,24.96928,827466.9677,
2038,1409181956,4096,24.97424006,825796.4422,
2039,1409181956,4096,24.97919011,827466.9677,
2040,1409181956,4096,24.98413992,827506.8245,
2041,1409181956,4096,24.98909998,825796.4422,
2042,1409181956,4096,24.99405003,827466.9677,
2043,1409181956,4096,24.99900007,827466.9677,
2044,1409181956,4096,25.00394988,827506.8245,
2045,1409181956,4096,25.00889993,827466.9677,
2046,1409181956,4096,25.01385999,825796.4422,
2047,1409181956,4096,25.01882005,825796.4422,
2048,1409181956,4096,25.02381992,819220.313,
2049,1409181956,4096,25.02877998,825796.4422,
2050,1409181956,4096,25.03373003,827466.9677,
2051,1409181956,4096,25.03869009,825796.4422,
2052,1409181956,4096,25.04364991,825836.1382,
2053,1409181956,4096,25.04859996,827466.9677,
2054,1409181956,4096,25.05356002,825796.4422,
2055,1409181956,4096,25.05851007,827466.9677,
2056,1409181956,4096,25.06346011,827466.9677,
2057,1409181956,4096,25.06840992,827506.8245,
2058,1409181956,4096,25.07336998,825796.4422,
2059,1409181956,4096,25.07833004,825796.4422,
2060,1409181956,4096,25.08328009,827466.9677,
2061,1409181956,4096,25.08823991,825836.1382,
2062,1409181956,4096,25.09318995,827466.9677,
2063,1409181956,4096,25.09815001,825796.4422,
2064,1409181956,4096,25.10310006,827466.9677,
2065,1409181956,4096,25.10805011,827466.9677,
2066,1409181956,4096,25.11299992,827506.8245,
2067,1409181957,4096,25.11794996,827466.9677,
2068,1409181957,4096,25.12289,829144.2656,
2069,1409181957,4096,25.12784004,827466.9677,
2070,1409181957,4096,25.1328001,825796.4422,
2071,1409181957,4096,25.13774991,827506.8245,
2072,1409181957,4096,25.14269996,827466.9677,
2073,1409181957,4096,25.14766002,825796.4422,
2074,1409181957,4096,25.15262008,825796.4422,
2075,1409181957,4096,25.15756989,827506.8245,
2076,1409181957,4096,25.16251993,827466.9677,
2077,1409181957,4096,25.16746998,827466.9677,
2078,1409181957,4096,25.17242002,827466.9677,
2079,1409181957,4096,25.17737007,827466.9677,
2080,1409181957,4096,25.18232989,825836.1382,
2081,1409181957,4096,25.18730998,822475.545,
2082,1409181957,4096,25.19227004,825796.4422,
2083,1409181957,4096,25.1972301,825796.4422,
2084,1409181957,4096,25.20217991,827506.8245,
2085,1409181957,4096,25.20711994,829144.2656,
2086,1409181957,4096,25.21206999,827466.9677,
2087,1409181957,4096,25.21702003,827466.9677,
2088,1409181957,4096,25.22198009,825796.4422,
2089,1409181957,4096,25.2269299,827506.8245,
2090,1409181957,4096,25.23187995,827466.9677,
2091,1409181957,4096,25.23683,827466.9677,
2092,1409181957,4096,25.24178004,827466.9677,
2093,1409181957,4096,25.24675989,822514.9224,
2094,1409181957,4096,25.25169992,829144.2656,
2095,1409181957,4096,25.25664997,827466.9677,
2096,1409181957,4096,25.26161003,825796.4422,
2097,1409181957,4096,25.26657009,825796.4422,
2098,1409181957,4096,25.2715199,827506.8245,
2099,1409181957,4096,25.27646995,827466.9677,
2100,1409181957,4096,25.28143001,825796.4422,
2101,1409181957,4096,25.28638005,827466.9677,
2102,1409181957,4096,25.2913301,827466.9677,
2103,1409181957,4096,25.29627991,827506.8245,
2104,1409181957,4096,25.30123997,825796.4422,
2105,1409181957,4096,25.30615997,832519.3441,
2106,1409181957,4096,25.31112003,825796.4422,
2107,1409181957,4096,25.31607008,827466.9677,
2108,1409181957,4096,25.3210299,825836.1382,
2109,1409181957,4096,25.32597995,827466.9677,
2110,1409181957,4096,25.33092999,827466.9677,
2111,1409181957,4096,25.33588004,827466.9677,
2112,1409181957,4096,25.3408401,825796.4422,
2113,1409181957,4096,25.34578991,827506.8245,
2114,1409181957,4096,25.35073996,827466.9677,
2115,1409181957,4096,25.35569,827466.9677,
2116,1409181957,4096,25.36065006,825796.4422,
2117,1409181957,4096,25.36557007,832519.3441,
2118,1409181957,4096,25.37052011,827466.9677,
2119,1409181957,4096,25.37547994,825836.1382,
2120,1409181957,4096,25.38044,825796.4422,
2121,1409181957,4096,25.38537002,830828.3772,
2122,1409181957,4096,25.39033008,825796.4422,
2123,1409181957,4096,25.39527988,827506.8245,
2124,1409181957,4096,25.40022993,827466.9677,
2125,1409181957,4096,25.40517998,827466.9677,
2126,1409181957,4096,25.41013002,827466.9677,
2127,1409181957,4096,25.41509008,825796.4422,
2128,1409181957,4096,25.42003989,827506.8245,
2129,1409181957,4096,25.42496991,830828.3772,
2130,1409181957,4096,25.42992997,825796.4422,
2131,1409181957,4096,25.43488002,827466.9677,
2132,1409181957,4096,25.43982005,829144.2656,
2133,1409181957,4096,25.4447701,827466.9677,
2134,1409181957,4096,25.44972992,825836.1382,
2135,1409181957,4096,25.45467997,827466.9677,
2136,1409181957,4096,25.45965004,824132.6482,
2137,1409181957,4096,25.46460009,827466.9677,
2138,1409181957,4096,25.46955991,825836.1382,
2139,1409181957,4096,25.47450995,827466.9677,
2140,1409181957,4096,25.47946,827466.9677,
2141,1409181957,4096,25.48440003,829144.2656,
2142,1409181957,4096,25.48935008,827466.9677,
2143,1409181957,4096,25.49432993,822514.9224,
2144,1409181957,4096,25.49927998,827466.9677,
2145,1409181957,4096,25.50423002,827466.9677,
2146,1409181957,4096,25.50919008,825796.4422,
2147,1409181957,4096,25.51413989,827506.8245,
2148,1409181957,4096,25.51908994,827466.9677,
2149,1409181957,4096,25.52403998,827466.9677,
2150,1409181957,4096,25.52902007,822475.545,
2151,1409181957,4096,25.53396988,827506.8245,
2152,1409181957,4096,25.53891993,827466.9677,
2153,1409181957,4096,25.54384995,830828.3772,
2154,1409181957,4096,25.54881001,825796.4422,
2155,1409181957,4096,25.55376005,827466.9677,
2156,1409181957,4096,25.5587101,827466.9677,
2157,1409181957,4096,25.56368995,822514.9224,
2158,1409181957,4096,25.56865001,825796.4422,
2159,1409181957,4096,25.57361007,825796.4422,
2160,1409181957,4096,25.57856011,827466.9677,
2161,1409181957,4096,25.58350992,827506.8245,
2162,1409181957,4096,25.58845997,827466.9677,
2163,1409181957,4096,25.59342003,825796.4422,
2164,1409181957,4096,25.59837008,827466.9677,
2165,1409181957,4096,25.60331988,827506.8245,
2166,1409181957,4096,25.60827994,825796.4422,
2167,1409181957,4096,25.61320996,830828.3772,
2168,1409181957,4096,25.61738992,979914.966,
2169,1409181957,4096,25.6215601,982211.9481,
2170,1409181957,4096,25.6257,989395.8295,
2171,1409181957,4096,25.62984991,987008.4559,
2172,1409181957,4096,25.63398004,991737.5272,
2173,1409181957,4096,25.63811994,989395.8295,
2174,1409181957,4096,25.64226007,989338.8531,
2175,1409181957,4096,25.64638996,991794.7803,
2176,1409181957,4096,25.65052009,991737.5272,
2177,1409181957,4096,25.65464997,991794.7803,
2178,1409181957,4096,25.65879011,989338.8531,
2179,1409181957,4096,25.66292,991794.7803,
2180,1409181957,4096,25.6670599,989395.8295,
2181,1409181957,4096,25.67120004,989338.8531,
2182,1409181957,4096,25.67532992,991794.7803,
2183,1409181957,4096,25.67944002,996569.9393,
2184,1409181957,4096,25.68356991,991794.7803,
2185,1409181957,4096,25.68770003,991737.5272,
2186,1409181957,4096,25.69182992,991794.7803,
2187,1409181957,4096,25.69597006,989338.8531,
2188,1409181957,4096,25.70009995,991794.7803,
2189,1409181957,4096,25.70421004,996569.9393,
2190,1409181957,4096,25.70834994,989395.8295,
2191,1409181957,4096,25.71248007,991737.5272,
2192,1409181957,4096,25.71661997,989395.8295,
2193,1409181957,4096,25.72075009,991737.5272,
2194,1409181957,4096,25.72488999,989395.8295,
2195,1409181957,4096,25.72900009,996569.9393,
2196,1409181957,4096,25.73313999,989395.8295,
2197,1409181957,4096,25.73727989,989395.8295,
2198,1409181957,4096,25.74141002,991737.5272,
2199,1409181957,4096,25.74554992,989395.8295,
2200,1409181957,4096,25.74968004,991737.5272,
2201,1409181957,4096,25.75381994,989395.8295,
2202,1409181957,4096,25.75796008,989338.8531,
2203,1409181957,4096,25.76209998,989395.8295,
2204,1409181957,4096,25.76623988,989395.8295,
2205,1409181957,4096,25.77037001,991737.5272,
2206,1409181957,4096,25.77448988,994205.3926,
2207,1409181957,4096,25.77859998,996569.9393,
2208,1409181957,4096,25.78272009,994147.8609,
2209,1409181957,4096,25.78683996,994205.3926,
2210,1409181957,4096,25.79099989,984632.5759,
2211,1409181957,4096,25.79513001,991737.5272,
2212,1409181957,4096,25.79924989,994205.3926,
2213,1409181957,4096,25.80338001,991737.5272,
